OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	11.0915335006	0.0112410773473	0.224821546946	0.224821546946	0.000724407739615	0.000286314610613	0.0	0.000625942664098
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	8.28495262522	0.0404754488315	0.404754488315	0.809508976629	0.00278359730846	0.00620621797104	0.014260117023	0.00471919135348
k__Bacteria; p__Tenericutes; c__RF3	6.07502702651	0.10801650881	0.64585634527	1.0	0.00334624038693	0.00157313755989	0.00203390867804	0.000457239046411
k__Bacteria; p__Cyanobacteria; c__4C0d-2	5.02627486792	0.169883248876	0.64585634527	1.0	0.000491002384483	0.000718912777943	0.00293030158633	0.000301847959184
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.87950543799	0.180835987211	0.64585634527	1.0	0.00875323325379	0.00481269913748	0.00488584831238	0.00236936490789
k__Bacteria; p__Tenericutes; c__Mollicutes	4.44378304202	0.217359859639	0.64585634527	1.0	0.00714661097609	0.00475852442805	0.00627168740583	0.00428387958319
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.35017823451	0.226049720845	0.64585634527	1.0	0.000187360762019	8.80493721152e-05	0.000342851344637	0.000106374125271
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.36724855369	0.338392034802	0.845980087006	1.0	0.000344027360882	0.00217825870565	0.00121672459401	0.00358486420409
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.30619389669	0.511335359432	0.941785593613	1.0	0.00120012867276	0.00299639166136	0.000188912115939	0.00330151213316
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.85617178971	0.60278826661	0.941785593613	1.0	4.55698509866e-05	9.18697891488e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.58913638888	0.661855571722	0.941785593613	1.0	0.0178948850994	0.02078356875	0.0134428036138	0.0297775548033
Unassigned	1.38558844096	0.708916330879	0.941785593613	1.0	0.00346057747048	0.00206756686487	0.00398282187769	0.00209558311604
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.37552189816	0.711282430909	0.941785593613	1.0	0.00115295990936	0.000831056701612	0.000156842755851	0.000669049592609
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.27304239195	0.735544161574	0.941785593613	1.0	0.0	1.47071324014e-05	0.0	3.67716005575e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.24960593147	0.741132971853	0.941785593613	1.0	0.000665427307584	0.00120666117287	0.000321970411421	0.0012548104338
k__Bacteria; p__Firmicutes; c__Bacilli	1.19823161387	0.753428474891	0.941785593613	1.0	0.000405663451441	0.000479055475911	0.00040160341949	0.000397865499317
k__Bacteria; p__Synergistetes; c__Synergistia	0.911014570712	0.822768958815	0.967963480959	1.0	3.9530535362e-06	1.3624302079e-05	0.0	2.25239429514e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.580205165641	0.900948615511	0.997613426757	1.0	0.000233203847413	0.000212317278681	0.000181232608687	0.000419871751043
k__Bacteria; p__Firmicutes; c__Clostridia	0.120042170305	0.98932830989	0.997613426757	1.0	0.277641144856	0.283699388333	0.262724207857	0.27073128469
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.0435594904737	0.997613426757	0.997613426757	1.0	0.673520006309	0.666981677975	0.686658166396	0.674897834583
