OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	10.4600953247	0.0150340512947	0.405919384958	0.405919384958	0.000377834316299	4.87755799971e-05	0.000168479093276	0.000227837487546
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	6.63340064649	0.0845473953899	0.917463650825	1.0	0.708105378311	0.67904517898	0.53082093916	0.602127321767
Unassigned	6.07281502221	0.108120859524	0.917463650825	1.0	0.00199173490807	0.0025396841367	0.000636992977464	0.00200740002278
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.82008091547	0.185455826586	0.917463650825	1.0	0.237550406382	0.275259673472	0.430097972083	0.324368469503
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	3.93628918902	0.268426437993	0.917463650825	1.0	0.0151718920338	0.0197883266872	0.0223975169266	0.0367639560959
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.67022425328	0.299346364627	0.917463650825	1.0	1.47381391866e-05	3.72334073613e-06	7.65814060346e-06	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.59683569169	0.308418320193	0.917463650825	1.0	0.00155858563301	0.00170725838703	0.000563012932755	0.0107383492927
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	3.27550964879	0.351065816673	0.917463650825	1.0	0.000231740230356	0.000214618770895	0.000525522830252	0.000306178176357
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.12066686458	0.373392295564	0.917463650825	1.0	0.00482170190849	0.00610007973959	0.00771217384979	0.00472613549369
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.98912828344	0.393304420149	0.917463650825	1.0	0.0	6.18489719928e-05	2.74649821478e-05	0.000235860182084
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	2.68179148853	0.443330514157	0.917463650825	1.0	5.36733738129e-05	0.000204455930243	0.000188066286369	8.01060573531e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.6695729259	0.445422845774	0.917463650825	1.0	0.0014372698873	0.000727030737106	0.000651533404722	0.000765558318613
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.4657763355	0.481507827728	0.917463650825	1.0	0.00451223225607	0.00146104673781	0.000137846530862	0.000235890062805
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.2849346026	0.515413179549	0.917463650825	1.0	0.00042559743544	0.000360716883389	0.000260244153582	0.000201449724246
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.04545368605	0.563026418906	0.917463650825	1.0	3.89414875625e-05	0.000119477578526	0.0	0.000199879733957
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.89729953495	0.593993671027	0.917463650825	1.0	0.00997758498551	0.00423844336907	5.87521212598e-05	0.00577901722922
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.77974806209	0.6193518695	0.917463650825	1.0	0.00137485184026	0.000388126513367	0.0	0.00209871240302
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.7526552087	0.625291475507	0.917463650825	1.0	0.00305864887376	0.00126534029855	0.000998878377434	0.00132689609066
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.60381301555	0.658525553361	0.917463650825	1.0	0.000202158437804	0.000308002794205	0.000554495964165	0.000199673758457
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.32865692647	0.722339714495	0.917463650825	1.0	1.56072172927e-05	3.00239377476e-05	0.0	8.04420590798e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.25286094849	0.740355954797	0.917463650825	1.0	0.00693297529572	0.00449205208254	0.00186336915162	0.0064463911482
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.22270938255	0.747562974746	0.917463650825	1.0	1.01912010559e-05	1.08954361798e-05	7.65814060346e-06	9.04559886387e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.06693570628	0.785061326273	0.921593730842	1.0	0.000788452822243	0.000354963578297	2.78473962684e-05	0.000110726643599
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.941040467331	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.700960041945	0.872978114282	0.941040467331	1.0	2.90752190454e-06	9.05968662818e-06	0.0	3.50473840633e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.941040467331	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.396131522958	0.941040467331	0.941040467331	1.0	0.00134489550196	0.00101547893815	0.00229357549665	0.00100205361957
