OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	31.8942991828	5.50889972385e-07	5.94961170176e-05	5.94961170176e-05	0.0	1.6102317202e-05	0.000115249992352	1.13585704857e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	28.8	2.4669397525e-06	0.000133214746635	0.00026642949327	0.0	0.0	8.26491817731e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	12.1418973635	0.00691255472233	0.208770907102	0.746555910012	0.0061678902193	0.00307063666006	0.000915869407299	0.00451061011811
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	11.9003993423	0.00773225581858	0.208770907102	0.835083628407	8.13410134991e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	11.0230613043	0.011601825733	0.250599435832	1.0	3.02573691823e-05	0.0	0.0	4.06591575103e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	8.54791419459	0.0359465237536	0.628521779962	1.0	0.000649872174514	2.7667366667e-06	0.000318042813456	0.000125325747479
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	7.94813532618	0.0470958417949	0.628521779962	1.0	3.9307692938e-05	9.73129501256e-06	3.52740747498e-05	5.96224705167e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	7.92836930064	0.047515526917	0.628521779962	1.0	0.0465850296542	0.041171648582	0.0198110589089	0.0227928011486
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	7.54281830896	0.0564684133642	0.628521779962	1.0	0.000318067757769	0.000172784244745	0.000337608682791	0.000165899028238
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	7.47530182857	0.0581964611076	0.628521779962	1.0	9.18363200715e-05	0.000314041484366	7.81938480721e-05	0.000245922267059
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	6.94754298564	0.0735886839842	0.692806063049	1.0	5.02490405999e-06	4.25666931673e-06	0.0	1.12270054698e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	6.84580079873	0.0769784514499	0.692806063049	1.0	0.000113466307371	0.000181918997047	0.0	0.000132643947145
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	6.54816671413	0.087782160599	0.729267180361	1.0	0.000446946346377	0.000184864035104	0.000412321125394	0.000271905117527
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	6.0918630112	0.107225427897	0.753259584531	1.0	0.00426245188846	0.00389835845898	0.011673904245	0.0035279037276
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.753259584531	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.753259584531	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	5.8610696569	0.118568638306	0.753259584531	1.0	1.24667405173e-05	0.0	0.0	5.96789273707e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	5.34561069207	0.14817001232	0.889020073921	1.0	0.0102560954351	0.00442793710911	0.00119564842087	0.0039164263034
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	4.92827197602	0.177125402805	0.954386868696	1.0	0.0328924959369	0.0189147841697	0.0183448215414	0.0203761741056
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	4.74443198758	0.19149655638	0.954386868696	1.0	0.0346503653929	0.0266912125707	0.0184734157075	0.0383254524225
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	4.50528862339	0.211819039054	0.954386868696	1.0	0.00256456513648	0.00251340054144	0.00382615595673	0.00212752585173
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	4.37816411994	0.223418641112	0.954386868696	1.0	0.00013045932588	8.36403775626e-05	6.09497856642e-05	3.20094372838e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	4.30695954005	0.230168999579	0.954386868696	1.0	1.07482413122e-05	1.97945143927e-05	3.99760143914e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	4.30660282202	0.230203284715	0.954386868696	1.0	4.73883973738e-05	4.09293657281e-05	0.0	5.334940487e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	4.017804923	0.259547927322	0.954386868696	1.0	4.25023495716e-05	2.74253416232e-05	7.23100622645e-05	3.55872598607e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	4.01311063975	0.260051893457	0.954386868696	1.0	0.472642707526	0.524560669601	0.5960421396	0.478880342068
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	3.80068815591	0.283806096831	0.954386868696	1.0	4.46204599857e-05	7.39597236034e-06	0.0	1.38408304498e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	3.67123249425	0.299223405153	0.954386868696	1.0	0.00594174949223	0.0059886850662	0.00538568580888	0.00941625632072
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	3.4374844072	0.328961154085	0.954386868696	1.0	0.00126776725305	0.0013917738603	0.00213316892538	0.00205086923039
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	3.37819552069	0.336906725031	0.954386868696	1.0	0.0451687031493	0.0368050160892	0.0528503237608	0.0533455005842
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	3.31361252141	0.345752524565	0.954386868696	1.0	0.000566817308991	0.000782713568388	0.000238736348557	0.00176938482227
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	3.12372610971	0.372939629313	0.954386868696	1.0	0.0	0.000170071883716	0.0	0.00735476890234
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	2.96056504199	0.397745319157	0.954386868696	1.0	0.000234876400107	0.00510482219114	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	2.8916900309	0.408627655315	0.954386868696	1.0	0.000429354726334	0.000343680730116	0.000198897574692	0.000320465330753
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.88370008915	0.409906077747	0.954386868696	1.0	0.000315683195752	0.000555701330574	1.22324159021e-05	0.00016057778732
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	2.8198666729	0.420239942333	0.954386868696	1.0	0.00766015298876	0.00206915497819	0.00365749235474	0.00263364348409
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	2.77232814103	0.428075478962	0.954386868696	1.0	0.0	7.0739239019e-06	0.0	9.02240350996e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	2.73182155428	0.434846613202	0.954386868696	1.0	2.90870107597e-05	3.13090159647e-05	5.50994545154e-06	3.5168916305e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	2.7267901819	0.435693765333	0.954386868696	1.0	1.80179301016e-05	4.13434802411e-05	0.000204949714413	4.42012192683e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	2.64190280321	0.45019075488	0.954386868696	1.0	0.00361552223777	0.00510872759727	0.00273470038869	0.00504310784873
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	2.54543678278	0.467135572781	0.954386868696	1.0	0.000746725775959	0.00216456327491	3.79003221527e-05	0.000661603339402
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	2.51595819985	0.472413981533	0.954386868696	1.0	0.0	8.03951935866e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	2.46246488444	0.482112726073	0.954386868696	1.0	0.0127229608008	0.0108739432698	0.00768790062195	0.0133153478293
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	2.44381251067	0.485531047966	0.954386868696	1.0	0.00535364315515	0.00497363945311	0.00217610139397	0.0051436586641
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	2.4114918179	0.491499009543	0.954386868696	1.0	1.79308174952e-05	2.51323937542e-05	6.54500494104e-05	1.62118670784e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	2.38401308223	0.496617520383	0.954386868696	1.0	0.0092032783692	0.00950764394641	0.00441396307687	0.00710380027175
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	2.37304387399	0.498672221319	0.954386868696	1.0	0.000177153259677	0.000183076422623	0.000118913565925	7.69580638258e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	2.3718916899	0.498888422104	0.954386868696	1.0	3.92616199738e-05	2.80747683348e-05	5.50994545154e-06	9.36865251836e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	2.33113241586	0.506583012755	0.954386868696	1.0	8.83089607163e-05	0.000303999892486	0.00017236448199	0.000321108508221
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	2.2917427233	0.514104627442	0.954386868696	1.0	0.00141432616227	0.000666551886201	0.0	0.000320913887892
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	2.2449994068	0.523139361389	0.954386868696	1.0	0.0802343669682	0.0681168147445	0.098082923323	0.0723049800505
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	2.20743495107	0.530485402827	0.954386868696	1.0	0.00839872483602	0.0122430924718	0.00293070374963	0.012695876919
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	2.20502975167	0.530958346594	0.954386868696	1.0	0.00315481628368	0.005706284469	0.00878627156765	0.00165311996632
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	2.20111575827	0.531728635063	0.954386868696	1.0	9.24328387828e-05	7.95064415146e-05	0.0	6.43993856668e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	2.16005642226	0.539858800459	0.954386868696	1.0	2.67185362517e-06	5.27569924997e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	2.10663967192	0.550570680848	0.954386868696	1.0	4.85757642013e-05	6.35839251259e-05	0.0	3.95695822072e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	2.08956478669	0.554026761219	0.954386868696	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	2.06506110652	0.559013412992	0.954386868696	1.0	0.000273050155686	0.000391902630996	0.0	0.00021233116066
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	2.06467445284	0.559092353151	0.954386868696	1.0	0.0	8.42692450806e-05	0.0	0.000104800540906
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	2.05379201778	0.561317363283	0.954386868696	1.0	0.00137743314426	0.00149598101322	0.00191023001933	0.000573135584776
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	2.01126956243	0.570070962603	0.954386868696	1.0	0.0079370813085	0.00766345354059	0.00517751532341	0.00784243196272
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	1.96873489021	0.578921188098	0.954386868696	1.0	0.00747042069033	0.0118019893774	0.00621520302178	0.00925051515558
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	1.94705962786	0.583467055775	0.954386868696	1.0	0.0011611529807	0.000970615840265	0.00150531519187	0.000900494917419
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	1.92268418031	0.588607916867	0.954386868696	1.0	0.000129412379892	0.000108904593968	0.0	0.000151075362529
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.9147556861	0.59028657301	0.954386868696	1.0	7.841126676e-05	2.22205048918e-05	0.0	9.0693492967e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	1.91315835876	0.590625151676	0.954386868696	1.0	0.000127540423819	0.00011556600983	0.000259343424375	0.000136789284022
