OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	12.6169309041	0.00554269010634	0.0609695911698	0.0609695911698	0.0395924758623	0.0285628112651	0.0164053812382	0.0180082720303
k__Bacteria; p__Cyanobacteria	5.58337131742	0.1337362597	0.650201051954	1.0	0.000757859034144	0.000758086476663	0.00182803539861	4.54413565907e-05
k__Bacteria; p__Tenericutes	4.11977407725	0.248817768404	0.650201051954	1.0	0.00809988196677	0.00621279058496	0.00273708692461	0.0101430198549
k__Bacteria; p__Synergistetes	3.11968457257	0.373537741857	0.650201051954	1.0	0.0	1.24911252556e-05	4.09081611782e-05	2.25239429514e-06
k__Bacteria; p__Fusobacteria	2.97081530596	0.396146804339	0.650201051954	1.0	4.2099590792e-06	0.000533947573373	0.0	0.0
k__Bacteria; p__Actinobacteria	2.75164546445	0.431521913807	0.650201051954	1.0	0.00146068520339	0.00189165781197	0.00163372512018	0.00294299944536
Unassigned	2.59181469294	0.458926344307	0.650201051954	1.0	0.00340445020706	0.00229493282047	0.00132969355405	0.00153589308464
k__Bacteria; p__Firmicutes	2.26420834951	0.519412291811	0.650201051954	1.0	0.279938622832	0.279064307632	0.371625098302	0.319511567569
k__Bacteria; p__Lentisphaerae	2.199825826	0.531982678871	0.650201051954	1.0	0.000187645559935	0.000113758892612	2.04540805891e-05	4.12864048344e-05
k__Bacteria; p__Bacteroidetes	1.64886063621	0.648362433775	0.713198677153	1.0	0.664958467817	0.678345363575	0.600173261883	0.640640703368
k__Bacteria; p__Verrucomicrobia	0.429114893321	0.93416449569	0.93416449569	1.0	0.00159570155862	0.00220985224233	0.00420635533808	0.0071285644921
