OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	24.7521508096	1.73969648995e-05	0.00187887220914	0.00187887220914	1.52935556057e-05	0.000117409752298	0.000684325800353	0.000142311693218
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	21.6934930868	7.55460957398e-05	0.00407948916995	0.0081589783399	0.0	1.10937069694e-05	5.30949969194e-05	1.04854776135e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	18.1117895355	0.000417104802101	0.0150157728756	0.0450473186269	2.77969278351e-05	3.12557301062e-05	5.78341929622e-05	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	16.497427766	0.000896484583512	0.0242050837548	0.0968203350193	0.000834538778235	0.0	0.025006214268	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	15.5816993464	0.00138135588293	0.0298372870713	0.149186435357	0.0	0.0	0.0	2.1734652803e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	13.5994897609	0.00350425259301	0.0630765466741	0.378459280045	0.000346997579186	8.45182234126e-05	5.31864270347e-05	1.15899609788e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	12.0777101209	0.00712164425851	0.109876797131	0.769137579919	0.0118480899557	0.00904531511966	0.0229087480815	0.00118840715941
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	9.82133994439	0.0201474861068	0.271991062442	1.0	4.04903170771e-05	0.000100499353751	9.6082136996e-05	0.000244014894969
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	8.85881927425	0.0312280622838	0.302660676661	1.0	8.50062233129e-05	0.000292415148519	0.000172675938613	0.000397087452904
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	8.78273178337	0.0323235047166	0.302660676661	1.0	0.00946081048534	0.00304960949912	0.000169981302057	0.0010363205685
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	8.69949531957	0.0335649344379	0.302660676661	1.0	4.49521487804e-05	6.114043179e-05	3.39962604114e-05	0.000287710390985
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	8.6952842673	0.0336289640734	0.302660676661	1.0	0.00252430089285	0.00465975011376	0.00306651606939	0.00353263123964
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	7.90988816622	0.0479112228332	0.398031697383	1.0	0.00013470470185	0.000189841189567	0.000234978076874	5.45250359422e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	7.44663424196	0.0589456180691	0.45472333939	1.0	4.13968207242e-05	0.00151474830851	0.000263237063779	0.00094755060313
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	6.85845819948	0.0765486707981	0.551150429747	1.0	6.32232782356e-05	1.12497836749e-05	0.000112373481164	7.0149673652e-06
