OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	11.6798345966	0.00856439313516	0.171287862703	0.171287862703	0.644630835258	0.65629565149	0.712764270116	0.770072096536
k__Bacteria; p__Firmicutes; c__Clostridia	9.12968331478	0.02761545266	0.2761545266	0.552309053199	0.315313434089	0.289335341946	0.252598264275	0.191089072529
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	6.88981175585	0.07549401798	0.339843430032	1.0	0.00402414400129	0.00670217256502	0.00457618527623	0.00292064401078
Unassigned	6.61252313967	0.0853289480713	0.339843430032	1.0	0.00137798252335	0.00257052780956	0.0028275142874	0.00194793309543
k__Bacteria; p__Actinobacteria; c__Actinobacteria	6.33157556185	0.0965467241919	0.339843430032	1.0	0.000618471493377	0.00101934948786	8.06777454592e-05	0.00019889883065
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	6.2072063548	0.10195302901	0.339843430032	1.0	2.95947214291e-05	0.00012655422366	1.5391719255e-05	0.000163256840658
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	5.64099394938	0.130444650472	0.37269900135	1.0	0.00144229659336	0.00618915243789	0.0	0.00451045647073
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.70610503121	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.88783962407	0.409243318931	0.728685682783	1.0	0.00146241222606	0.00293657768858	0.000575316688471	0.00322735065488
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.76375824041	0.429500756331	0.728685682783	1.0	0.0	0.000532900553271	0.0	1.18220435877e-05
k__Bacteria; p__Firmicutes; c__Bacilli	2.7160748261	0.437502454569	0.728685682783	1.0	0.000666622869365	0.000429716880306	0.000539139579037	0.000333566296564
k__Bacteria; p__Synergistetes; c__Synergistia	2.71330481186	0.437971014098	0.728685682783	1.0	0.0	1.33352610682e-05	0.0	9.04559886387e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.47463160275	0.479893171102	0.728685682783	1.0	0.00167323188107	0.00112360973599	0.00028756114175	0.000505761881406
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.31276450642	0.510079977948	0.728685682783	1.0	0.00155905547643	0.00242121426279	0.00101070873862	0.000601050293204
k__Bacteria; p__Tenericutes; c__Mollicutes	1.34845969207	0.71765925545	0.897204299171	1.0	0.00470746559493	0.0055352725956	0.00074368720687	0.00417415576045
k__Bacteria; p__Tenericutes; c__RF3	1.34801835193	0.717763439337	0.897204299171	1.0	0.00358100194004	0.00140508358554	0.000609334243413	0.00162225040379
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91775517501	0.82114109986	0.913322057925	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.914240944932	0.821989852133	0.913322057925	1.0	0.000515863454631	0.000443631466647	2.69978401728e-05	0.00283268231591
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.483579511818	0.922483824959	0.966856683446	1.0	0.0181427092476	0.0225504291061	0.0232389754952	0.0156179756173
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.262851408747	0.966856683446	0.966856683446	1.0	0.000245438477776	0.000254946530455	0.000105975646196	0.000161980821482
