OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	10.6730386104	0.0136318687248	0.651505863479	1.0	4.25646606735e-05	6.41590573399e-06	0.0	5.45453099523e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	8.94483218583	0.0300334364874	0.651505863479	1.0	1.3943148959e-05	1.05007016884e-05	0.000148378772975	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	8.5268194251	0.0362907806798	0.651505863479	1.0	0.000281205223886	0.000236531485024	2.97508367423e-05	0.00053779765853
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	8.50852863384	0.0365918834767	0.651505863479	1.0	0.00672442526789	0.00322107285247	0.000908430232558	0.00287535564921
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	8.44365477906	0.0376796406281	0.651505863479	1.0	0.0475237342485	0.0383891099861	0.059347678328	0.0272453056187
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	7.52242586133	0.0569850268712	0.651505863479	1.0	0.00765151342971	0.00242141688753	0.0	0.00727303314081
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	7.33527498489	0.0619454791767	0.651505863479	1.0	0.00675554757919	0.00666568018471	0.00169840739247	0.00527018268601
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	7.00654032181	0.071689602102	0.651505863479	1.0	6.29316059699e-05	2.11757655377e-05	0.0	3.10348894227e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	6.89896226725	0.0751888728768	0.651505863479	1.0	5.79459133087e-05	6.790691103e-05	3.02993576536e-06	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	6.67046898555	0.0831766963787	0.651505863479	1.0	0.00504796506296	0.00540396142455	0.00210926354738	0.0028793822069
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	6.49143510567	0.0900008949217	0.651505863479	1.0	0.0394943604509	0.0281544144625	0.00947755801871	0.0257646050758
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	6.411620072	0.0932139178375	0.651505863479	1.0	0.00131178055378	0.000866265531657	0.000492055226486	0.000717840332166
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	6.36318347256	0.0952172187401	0.651505863479	1.0	0.00145171947929	0.00122678035812	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	6.19510251442	0.102494414214	0.651505863479	1.0	0.0387335281013	0.0340821366623	0.0153202146669	0.0249489604533
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	6.04181195664	0.109593608103	0.651505863479	1.0	0.0123344765101	0.0076183892469	0.010574127907	0.0130174084966
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.651505863479	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.651505863479	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.651505863479	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.651505863479	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	5.74581968036	0.124653201878	0.651505863479	1.0	7.58622099239e-05	0.000162837017631	0.000295442765168	0.000278744463833
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	5.70858610426	0.126681695676	0.651505863479	1.0	0.00487282561435	0.00558609576544	0.0	0.0028104179342
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	5.50311034277	0.138452702758	0.679676904448	1.0	0.012319914638	0.0119896787831	0.011074100492	0.00691426396019
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	5.32627316884	0.149406621288	0.685628386767	1.0	0.00354887383283	0.00165084925912	0.0	0.0003169061073
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	5.15154950314	0.161030405088	0.685628386767	1.0	0.0026645949931	0.00134863848712	0.000907495401908	0.00107421634243
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	5.08976183474	0.165341109815	0.685628386767	1.0	0.000404117510615	0.000345449556336	0.000516272208312	0.000405977964205
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	5.06580771092	0.167041317676	0.685628386767	1.0	0.000168428232751	6.2250392122e-05	0.000141960557067	9.29069731229e-05
