OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	21.6934930868	7.55460957398e-05	0.0015109219148	0.0015109219148	0.0	1.10937069694e-05	5.30949969194e-05	1.04854776135e-05
k__Bacteria; p__Firmicutes; c__Bacilli	7.73676411578	0.0517771013859	0.499381884713	1.0	0.000322873202196	0.000409841359112	0.00131886789874	0.00066232181019
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	5.41378417928	0.143887185362	0.499381884713	1.0	0.000236222899461	0.000211925379619	0.00027505157217	0.000390891804841
k__Bacteria; p__Cyanobacteria; c__4C0d-2	5.36124973832	0.147177000412	0.499381884713	1.0	0.000402750516017	0.000921351435623	6.46120049105e-05	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.89279960976	0.179817300218	0.499381884713	1.0	0.00104344336874	0.000673610899041	0.00351880118474	0.000795834630856
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	4.75685778125	0.190491891012	0.499381884713	1.0	0.000424916797274	0.00301935844809	0.000125023441895	0.00415818876219
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.49154795588	0.21304543054	0.499381884713	1.0	0.000133563796354	5.47536019273e-05	0.0	0.000119052230968
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.48219268078	0.213884170002	0.499381884713	1.0	0.000941078416948	0.00571321917752	0.00941938689268	0.00532752795888
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.36426462561	0.224721848121	0.499381884713	1.0	0.00371653329382	0.00638286391196	0.00736499758466	0.0044710341029
k__Bacteria; p__Tenericutes; c__Mollicutes	2.73479882937	0.434345953394	0.718477301827	1.0	0.00639146266781	0.00424415824682	0.00128577889772	0.00989745977664
k__Bacteria; p__Tenericutes; c__RF3	2.7030860742	0.439703103114	0.718477301827	1.0	0.00134569415993	0.00189358424743	0.0	0.00159689561913
k__Bacteria; p__Synergistetes; c__Synergistia	2.67588108638	0.444341623896	0.718477301827	1.0	0.0	1.09184140088e-05	0.0	2.40442673793e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.54613990842	0.467010246188	0.718477301827	1.0	0.000869942329484	0.00119387490972	0.000903937051454	0.000904342468637
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.41542374714	0.701923335276	0.897851865072	1.0	0.00133757513998	0.00215142507187	0.00219837909025	0.00220612294717
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.3477465553	0.717827603301	0.897851865072	1.0	0.0213258447246	0.0204367902117	0.0123256167845	0.0279190511564
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.12261910919	0.771616736747	0.897851865072	1.0	5.01779737715e-05	0.000125536575966	2.68168409761e-05	0.000140180152289
Unassigned	1.09031681891	0.779412141504	0.897851865072	1.0	0.00333380604774	0.00208832982044	0.0031312321112	0.00237752679889
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.971834697629	0.808066678565	0.897851865072	1.0	0.699832510041	0.667577652582	0.681618302104	0.639404021066
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.595147733226	0.897542285144	0.944781352783	1.0	0.00023627656909	0.000468812169995	0.0	0.000110726643599
k__Bacteria; p__Firmicutes; c__Clostridia	0.24771532374	0.969541890711	0.969541890711	1.0	0.258055328056	0.28241089983	0.276370101543	0.299484292325
