OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	13.5419957412	0.00359975138334	0.0971932873503	0.0971932873503	3.06866027065e-06	4.90417600047e-06	3.29212758645e-05	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	11.1134960033	0.0111277267279	0.150224310826	0.300448621653	0.000474795299534	0.000183817940901	0.00020379414068	0.000284557413113
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.50904364483	0.0893065265025	0.803758738523	1.0	0.336197174518	0.266916102231	0.256090178915	0.302567305788
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.83458834323	0.119941127663	0.809602611725	1.0	0.613949350356	0.683075819038	0.66502553878	0.656721385109
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	5.18440854545	0.158781268848	0.857418851777	1.0	0.000145368311042	0.000140848109549	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.17199580808	0.365859423553	0.95261035661	1.0	0.00200042463808	0.00551387409215	0.025208227095	0.000555701424287
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	3.13682673859	0.371006491273	0.95261035661	1.0	0.0239164374935	0.020569969364	0.0327270750004	0.0178157902043
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.08988770541	0.377972825194	0.95261035661	1.0	0.00566506923284	0.00583621188671	0.00746591114355	0.00536948693706
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.95039923848	0.399336030038	0.95261035661	1.0	0.000652032789462	0.000245670002871	0.000544090916629	0.000545558663541
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.5799534208	0.461014814691	0.95261035661	1.0	0.000396657645994	0.000918494372312	9.25570222153e-05	0.00105783076487
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.41942468861	0.490028966284	0.95261035661	1.0	0.0013177256989	0.000248422062972	0.000376470588235	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.04703736965	0.562701540546	0.95261035661	1.0	1.78425638623e-05	2.76122767765e-05	1.69981302057e-05	1.51841841538e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.99625810949	0.573183711025	0.95261035661	1.0	1.12944887864e-05	9.27912590196e-06	1.69981302057e-05	1.49338400462e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.93393547385	0.58623122109	0.95261035661	1.0	0.00127625158548	0.00105764726587	0.000581340306644	0.001330774889
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.86174523016	0.601591524656	0.95261035661	1.0	0.000276682481204	0.00082041897948	0.0	0.000804817464475
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.7999487469	0.614946089096	0.95261035661	1.0	5.03266139143e-05	9.09004014432e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.76647851966	0.622256609342	0.95261035661	1.0	0.00274160224204	0.00557824032552	0.0074209245161	0.00337191374804
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.925030671708	0.819383513569	0.95261035661	1.0	2.77118850733e-05	9.65221478882e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.95261035661	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.790993948182	0.851619927478	0.95261035661	1.0	0.000143994922498	0.000116085005581	1.69981302057e-05	8.30724953422e-05
Unassigned	0.642324922139	0.886678297736	0.95261035661	1.0	0.0034441318826	0.00208003749499	0.00265156136685	0.00243053789344
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.631996124693	0.889070095116	0.95261035661	1.0	0.002675884398	0.00176218349173	0.000232018561485	0.00066181307796
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.585547454367	0.899732835643	0.95261035661	1.0	0.000246586226878	0.000124891750121	0.000163080883735	0.00033724262648
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.505545901086	0.91767132293	0.95261035661	1.0	0.000325796656568	0.000278450009477	0.000189557102998	0.000334043840293
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.95261035661	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.344863402084	0.95138137197	0.95261035661	1.0	0.00199134088702	0.00160501548213	0.000463802638528	0.000726117769571
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.338611678314	0.95261035661	0.95261035661	1.0	0.00205244852256	0.00253973546758	0.000479955355251	0.00497193186706
