OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	8.57210931958	0.0355555980972	0.676675274677	1.0	8.8250666408e-05	0.000432867924184	0.000473752434376	0.000117536743448
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	7.97556164163	0.0465194821698	0.676675274677	1.0	0.0146089032317	0.0217187470402	0.0281181542507	0.0232239680338
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	7.6751745741	0.0532242499301	0.676675274677	1.0	0.00162848735482	0.00197540140431	0.00159214895951	0.000263218646255
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	6.56894500751	0.0869827810136	0.676675274677	1.0	0.00201382584165	0.0015854670307	0.000393146237603	0.000692587106708
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.48971403005	0.0900690410585	0.676675274677	1.0	0.00111404518529	0.00108081135536	0.000756216780353	0.000689589509402
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	6.22024371529	0.101372955531	0.676675274677	1.0	0.000237547864206	0.000244423229478	0.0	0.000268435802413
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	5.89075218279	0.117048044587	0.676675274677	1.0	0.0211027509197	0.0246443702836	0.0403493870039	0.0170989186757
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	5.59635629645	0.132987695774	0.676675274677	1.0	0.0144498095942	0.00904104666779	0.00249472508378	0.00388958466738
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.4921850554	0.13910678549	0.676675274677	1.0	0.000165285908256	0.000103146305933	0.000383376943843	0.000104390739221
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	5.37874207371	0.146073770916	0.676675274677	1.0	3.3538653589e-05	0.000214243167441	7.27501867431e-05	7.87486137385e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	5.24417270475	0.154766236574	0.676675274677	1.0	0.01222957001	0.00513700378398	0.00327323278879	0.0026396681078
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	5.22332467513	0.156155832618	0.676675274677	1.0	0.0186478075082	0.025387733195	0.0798775860563	0.0432808324215
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	4.97672060492	0.173509734115	0.694038936458	1.0	7.83684459054e-05	4.93825542458e-05	0.0	0.0
