OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	8.31251720573	0.0399757336218	0.979374689064	1.0	0.0	1.63702996133e-05	0.0	7.89203721475e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	7.83857923099	0.0494682881647	0.979374689064	1.0	0.00180431039636	0.00100414958909	0.000270569992005	0.00108633912661
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	6.0393939457	0.109709274771	0.979374689064	1.0	0.0	3.1388213491e-05	0.0	1.93162106649e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	5.93023255814	0.115054341314	0.979374689064	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	5.67018439351	0.128806716155	0.979374689064	1.0	0.0363125878488	0.0218069203958	0.0319445267133	0.0179438463604
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.4166493759	0.219846559867	0.979374689064	1.0	3.76327802414e-05	0.000146530943172	4.46764339522e-05	2.0504737929e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	4.34604362787	0.226440844711	0.979374689064	1.0	0.00656655142983	0.00896863719358	0.0117042516342	0.00635523609153
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.04755491683	0.256374633575	0.979374689064	1.0	0.000520150353253	0.000869799478263	0.000307823117158	9.99164376279e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.98209119127	0.263404462644	0.979374689064	1.0	0.0441331821523	0.028803624216	0.0373782246049	0.00235052357998
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	3.72549381071	0.292672203664	0.979374689064	1.0	3.2380028379e-06	5.21126376274e-06	2.57135510414e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.42984992664	0.329974966004	0.979374689064	1.0	8.22294003943e-06	7.75980623015e-05	0.0	1.28072130224e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	2.91597714257	0.404762091385	0.979374689064	1.0	0.0185552542247	0.0119383203915	0.00418306650766	0.00743272252781
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.91593265674	0.404769143682	0.979374689064	1.0	1.26749290601e-05	1.22098033041e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.45208559289	0.484012553491	0.979374689064	1.0	0.0132483147827	0.00888891880682	0.0108184066419	0.00390506819615
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.32155365633	0.508404378748	0.979374689064	1.0	0.000881054847807	0.00035464473939	1.28567755207e-05	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	2.13543736087	0.544776878197	0.979374689064	1.0	0.00580460995353	0.00602144607344	0.00784912839631	0.00393075643949
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	2.08956478669	0.554026761219	0.979374689064	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.07223011836	0.557551196501	0.979374689064	1.0	0.0	9.72260861294e-05	0.0	2.43919096914e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	2.06087861941	0.559867737545	0.979374689064	1.0	0.0268708968539	0.0298227402886	0.0204803509663	0.028140024367
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	2.04627220127	0.562858491492	0.979374689064	1.0	0.000264015513419	0.000155730770083	0.000104968509447	0.000140908250292
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.03950789503	0.564247317501	0.979374689064	1.0	0.00103200380731	0.0020505421547	0.000514271020828	0.000868303163844
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.96467386726	0.579771054386	0.979374689064	1.0	0.0626606899399	0.0773818876208	0.0725757926952	0.0881375092938
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	1.91404040111	0.590438172954	0.979374689064	1.0	0.00010549567669	3.79677483391e-05	0.0	3.65309741933e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.85816733789	0.602359600837	0.979374689064	1.0	0.00924716974562	0.0120996490553	0.00846491348804	0.0109214473492
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	1.7184634372	0.632836782585	0.979374689064	1.0	0.000427210936845	0.00235247563407	0.00288130081301	0.00748321382231
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	1.67619136988	0.642239906392	0.979374689064	1.0	0.0349640250308	0.0408350537418	0.0262423902163	0.037835447445
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.66602350049	0.644513776131	0.979374689064	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.64919276481	0.648287832098	0.979374689064	1.0	1.56499420952e-05	1.65240074442e-05	0.0	1.75802538589e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	1.59164221647	0.661286372487	0.979374689064	1.0	0.00200681478515	0.00147953523103	0.00197867781849	0.000892521499378
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	1.55196995382	0.670328660637	0.979374689064	1.0	0.000479941464867	0.000360221116772	0.000225849185292	0.00030383093319
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.46761521663	0.689764634665	0.979374689064	1.0	5.98390570029e-05	2.27248445318e-05	0.0	2.94278597532e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	1.4390605367	0.696404804913	0.979374689064	1.0	0.00485722145572	0.0051120933815	0.00217717093241	0.00513141124326
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	1.43201437768	0.698047839005	0.979374689064	1.0	0.0451987313197	0.042037870585	0.0693295185062	0.0396272527588
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	1.28208770874	0.73339085832	0.979374689064	1.0	3.91811844828e-05	0.00016248814008	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.15251243146	0.764414837355	0.979374689064	1.0	0.00164379695284	0.000760726518194	0.000615666176672	0.000305799455462
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.05127699848	0.788847074918	0.979374689064	1.0	0.00295343913959	0.00245969861757	0.00155952084218	0.0020652225946
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	1.02675604947	0.794778157351	0.979374689064	1.0	8.87414555466e-06	4.16683860968e-05	1.28567755207e-05	1.34883296191e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	0.992634693352	0.803034137401	0.979374689064	1.0	0.0189142419533	0.0220039708559	0.0250749822716	0.0169039659645
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.924593988032	0.819489021081	0.979374689064	1.0	0.00129874194339	0.00098220348222	0.000787266635582	0.00105881898241
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	0.913176881662	0.822246816004	0.979374689064	1.0	0.000145655143969	0.00012895229603	4.01419051251e-05	7.0020425723e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	0.893680291708	0.826952626334	0.979374689064	1.0	0.499528218944	0.51194478893	0.511282195422	0.548100144202
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.979374689064	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	0.69897747063	0.873444431937	0.979374689064	1.0	0.00236028072872	0.00595905735044	0.00220304025367	0.0041040658071
Unassigned	0.639060562539	0.887434970464	0.979374689064	1.0	0.00225962905813	0.00242494308346	0.00280704481907	0.00174241165116
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.608818732175	0.89441059188	0.979374689064	1.0	0.00307496486554	0.00101874518797	0.00943068099461	0.000356659458708
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	0.564176940559	0.904581987562	0.979374689064	1.0	0.0014879340898	0.00367750177671	0.0	0.00727303314081
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	0.477316671554	0.923845819383	0.979374689064	1.0	0.000310728216408	0.000336017357782	0.000205081711437	0.000516232099038
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	0.434471301569	0.93303298741	0.979374689064	1.0	0.000276509665738	0.000211227053699	0.000155510200423	0.000178629332395
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.979374689064	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	0.392894257805	0.941706431793	0.979374689064	1.0	0.000133488678452	8.1153650101e-05	4.01959370805e-05	9.08871063254e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	0.180745837966	0.980636042504	0.999229342218	1.0	0.000309109205419	0.000216338382522	0.000561553639632	0.000187060174153
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.0204079832263	0.999229342218	0.999229342218	1.0	0.149157631597	0.144473359388	0.135709813896	0.154207802859
