OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	8.03003753205	0.0453949823655	0.539218675117	1.0	0.00413741551136	0.00597030565516	0.0013925252961	0.000946567779395
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	7.93749195967	0.0473213781603	0.539218675117	1.0	0.00522936767481	0.00113939435721	0.00403785715122	0.0001779995657
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	7.41012754902	0.0599131861242	0.539218675117	1.0	0.000243207916527	5.15928374036e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	4.79569018206	0.187383770338	0.826682368723	1.0	3.58262265787e-05	2.71996988925e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.823611677	0.281151616521	0.826682368723	1.0	0.00770843251688	0.00531575170529	0.000998554723427	0.00168676638174
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.62560927531	0.304832689735	0.826682368723	1.0	0.00190630937113	0.00233296175416	0.00534478461287	0.00500913611611
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	3.43055717834	0.329880932035	0.826682368723	1.0	0.0006264418884	0.000844178888593	0.000120724049201	0.00122013001109
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.16460600614	0.366935810298	0.826682368723	1.0	0.000381751067524	0.00130865605557	0.000334019607813	0.0046391186975
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.12372610971	0.372939629313	0.826682368723	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.07075297121	0.380844582833	0.826682368723	1.0	0.000301901358563	0.000939453470615	0.0	3.42089540061e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.35399276156	0.502256306882	0.826682368723	1.0	0.300393687656	0.283610355176	0.23634274939	0.250053683988
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.31924978773	0.508843192801	0.826682368723	1.0	0.649190258337	0.666589241956	0.729722005718	0.695437386631
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.826682368723	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	2.08684249052	0.55457920005	0.826682368723	1.0	9.76691509884e-05	0.000150783991062	0.000267412843969	0.000334208856546
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.08652923488	0.55464279453	0.826682368723	1.0	0.000676119183669	0.00116530094556	0.000230340345001	0.00152491507958
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.98892260288	0.574709040385	0.826682368723	1.0	1.41693444647e-05	1.19052541933e-05	0.0	0.0
Unassigned	1.86965320273	0.599896154649	0.826682368723	1.0	0.00210381232486	0.00258426846384	0.00152084086988	0.00132901470302
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.78682536173	0.617806072899	0.826682368723	1.0	0.0	6.42870529781e-06	0.0	4.1026314278e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.45800578999	0.691995924377	0.826682368723	1.0	0.000164808053281	0.000307858433493	0.000184155874248	0.00035673045092
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.34631078266	0.718166588385	0.826682368723	1.0	0.000201220520071	0.000294055053784	0.00142833416376	0.000555360115594
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.31244814162	0.726179285756	0.826682368723	1.0	0.0214891358157	0.0198779917993	0.0149579296775	0.0304061634845
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.30454269035	0.728054653106	0.826682368723	1.0	0.00436505694113	0.00651953776921	0.00254471927511	0.00422038946704
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.29383815283	0.730596785574	0.826682368723	1.0	0.000278737074181	0.000231432176832	0.000544861509074	0.000136711125609
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.2760465224	0.734828772198	0.826682368723	1.0	9.90947770761e-05	0.00015027826102	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.803522824769	0.848624235904	0.916514174776	1.0	9.26890028821e-05	0.000414881900627	0.0	0.000627007590176
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.972964670939	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.227898204377	0.972964670939	0.972964670939	1.0	0.000262888287434	8.58987432517e-05	2.81848928974e-05	0.000116749525704
