OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	16.497427766	0.000896484583512	0.0466171983426	0.0466171983426	0.000249737019351	0.0	0.00402440607555	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	7.99031608059	0.0462122676473	0.823459591109	1.0	0.00109984947154	0.00050666915799	0.000972493746604	0.00142482023753
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	7.84449123458	0.0493373465541	0.823459591109	1.0	4.79501318629e-05	2.38457182032e-06	0.000199927299164	5.92501303503e-06
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	7.28516968884	0.0633430454699	0.823459591109	1.0	0.00546150695278	0.00106993371865	0.00141247068973	0.00108764869504
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	6.66232948328	0.0834758288619	0.868148620164	1.0	1.40927244901e-06	4.0080058101e-05	0.000393096029652	0.00013864033938
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	5.94410451052	0.114361556866	0.961495142615	1.0	0.0296386031555	0.0207791880608	0.0227830301551	0.0354570178333
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	4.72133923738	0.193376812281	0.961495142615	1.0	0.0	3.94673585201e-06	1.39489468545e-05	1.54028103842e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	4.62191530748	0.201670117231	0.961495142615	1.0	0.00825501519578	0.00557817463866	0.00514700330182	0.00437734756498
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	4.24452708204	0.236241518401	0.961495142615	1.0	0.000140147472175	0.000115133806366	0.000160214768208	0.000127426383829
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	4.08108646735	0.252840329293	0.961495142615	1.0	0.0168640220712	0.00305860857437	0.00703451497633	0.00233992071288
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.017363397	0.259595290575	0.961495142615	1.0	0.00043191254909	0.000335030403008	9.49667616334e-05	0.000401481235802
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.45902071382	0.326116018283	0.961495142615	1.0	0.000893186859476	0.00107365248358	0.000424912710214	0.00111077982285
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.44295818247	0.328235957581	0.961495142615	1.0	1.14116211929e-05	8.78957265661e-06	0.0	2.28232619094e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	3.29015399685	0.349015377728	0.961495142615	1.0	1.39006658419e-05	1.79436023035e-05	3.73412994772e-05	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.23049276015	0.357434506258	0.961495142615	1.0	0.00593439910356	0.00367728753102	0.00724920259129	0.0111815606258
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	3.03529358099	0.386215545789	0.961495142615	1.0	3.29874790335e-05	4.5443586877e-05	0.000196866783559	2.39363486681e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.9641515827	0.397185385333	0.961495142615	1.0	0.00993316290875	0.00844106206885	0.00390495048678	0.00766544400913
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	2.94680903997	0.399899091135	0.961495142615	1.0	0.0	4.50186773033e-05	0.0	7.70140519211e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	2.79356657264	0.42456006904	0.961495142615	1.0	0.0686159892558	0.0785463422345	0.0471689386762	0.080851943003
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.66681858268	0.445895611109	0.961495142615	1.0	0.00025206299639	0.000100877736476	0.0	4.57721396316e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.44894149367	0.484589203906	0.961495142615	1.0	0.00186875248914	0.00263172014832	0.00279204398074	0.00200697999446
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.29639058948	0.513212726861	0.961495142615	1.0	0.0153573137715	0.00974842351055	0.0155850164523	0.0156911934431
