OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	11.8635393232	0.00786553982699	0.212369575329	0.212369575329	5.97989559102e-06	4.62976982801e-06	2.0214218454e-05	1.75844581525e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	9.47512006703	0.0235975194789	0.318566512965	0.637133025929	0.000862474326046	0.00353662986765	0.000260642919201	0.000354793525776
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	7.60820124557	0.0548425154668	0.493582639201	1.0	0.000987043512246	0.000904128896206	0.000337718742698	0.000328210353244
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.602264817283	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	5.92918824056	0.11510665787	0.602264817283	1.0	0.00402620416446	0.00122221627502	0.0	0.000664633597664
Unassigned	5.5816355608	0.133836626063	0.602264817283	1.0	0.00316762166252	0.00239662340796	0.00115389986925	0.00125603574061
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	4.61569179048	0.202200086071	0.768804452574	1.0	0.0	9.05968662818e-06	0.0	3.8724544119e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.81244388398	0.282442012484	0.768804452574	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.68075091457	0.298064812138	0.768804452574	1.0	7.01573501906e-06	3.257094303e-05	0.0	3.10348894227e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.12372610971	0.372939629313	0.768804452574	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.08152877924	0.379225057871	0.768804452574	1.0	0.294057047066	0.273277973092	0.351163860795	0.28841830314
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.9270708365	0.403006634324	0.768804452574	1.0	0.0257035161752	0.0193182000396	0.0151340658288	0.0284984089058
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.81133405061	0.421637527545	0.768804452574	1.0	0.654595999792	0.677081911127	0.609802061769	0.658755014923
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.7285385785	0.435399227768	0.768804452574	1.0	0.000196307908108	0.000739870465942	0.000235819784039	0.00133698349857
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.70675690467	0.43908025021	0.768804452574	1.0	0.0	1.32728532584e-05	0.0	9.43289438931e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.61086575213	0.455587823747	0.768804452574	1.0	0.000260336690251	0.000235122253506	0.000570431043647	0.00109865001977
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.41524741234	0.490802633021	0.77951006421	1.0	0.00159865554205	0.00110226589364	0.000664484002009	0.000621676725891
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.20546061312	0.53087360176	0.79631040264	1.0	9.90947770761e-05	0.000133883765554	0.0	0.000101742310102
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.49181811455	0.684159988703	0.853869476166	1.0	0.000487793307837	0.000434539458506	0.0	5.32436001193e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.39045761358	0.707773036417	0.853869476166	1.0	0.00224994165749	0.00530726216673	0.00685766780456	0.00584104209385
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.33557168777	0.720704055266	0.853869476166	1.0	0.000340545968215	0.000285683789811	0.00054477095462	0.000166023647131
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.31030234985	0.726688147255	0.853869476166	1.0	0.0062849624546	0.00551788961961	0.0061896791961	0.00693633721049
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.30742669284	0.727370294512	0.853869476166	1.0	0.000214827438352	0.000230377580494	9.53974776483e-05	0.000356278022142
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.971900280896	0.808050812534	0.904282166783	1.0	0.00177224774109	0.00174132935284	0.000336529775398	0.00190332741365
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.850730784304	0.837298302577	0.904282166783	1.0	0.000216896892082	0.000151330106319	0.000189226123253	0.000203027798339
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.384856243629	0.943352764681	0.979635563323	1.0	0.00279129202379	0.00603626883	0.00638633236585	0.0018494178954
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.134813517997	0.987354904063	0.987354904063	1.0	5.41109519221e-05	0.000134909949588	5.71973307912e-05	6.81005995576e-05
