OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	7.49987265252	0.0575617241642	0.958419226346	1.0	8.36973929317e-05	0.000191614506935	0.000416121348819	5.4751847688e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	6.70902191483	0.0817738276317	0.958419226346	1.0	0.0197695786545	0.0102014856539	0.00279951917168	0.0110597661077
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	6.30845294517	0.0975305857893	0.958419226346	1.0	0.00533802285221	0.0064712955018	0.00323822521168	0.00308528725767
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	5.78317767631	0.122649037411	0.958419226346	1.0	0.00175375372524	0.00334355225087	0.000181220588207	0.000449163710607
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	5.61328272046	0.132017887695	0.958419226346	1.0	0.00713506106004	0.00549300815834	0.00513116497253	9.64063394104e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.29661957099	0.15132189247	0.958419226346	1.0	2.97370914808e-05	0.000129280493518	0.000465019333838	1.39144583644e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	5.10136598334	0.164523337929	0.958419226346	1.0	0.00173884045273	0.00193691232089	0.00241093110719	0.000121694879002
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.62916381688	0.201054491247	0.958419226346	1.0	9.44015179764e-06	6.03878935679e-06	0.0	4.55328616768e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.52938697995	0.209683966337	0.958419226346	1.0	0.0442568940346	0.0460545199883	0.0234850114988	0.0293752247948
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.5231211808	0.2102371795	0.958419226346	1.0	0.000127475016753	0.000343666745568	0.000846679006419	0.000511817211171
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	4.31217844566	0.229667932961	0.958419226346	1.0	1.63859324949e-05	1.92470552689e-05	0.0	0.0
Unassigned	4.00098751486	0.261357515928	0.958419226346	1.0	0.00315091654859	0.0021680274692	0.000849109204801	0.0027854466118
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	3.9974768161	0.261736717154	0.958419226346	1.0	0.000451797761288	1.07515278172e-05	0.0	0.000419820952493
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	3.62122867083	0.305376175264	0.958419226346	1.0	6.99759003324e-05	4.2123339908e-05	0.0	5.5663931909e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	3.55662827066	0.313491551378	0.958419226346	1.0	7.1153890738e-05	1.40420191514e-05	1.14942528736e-05	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	3.37737835154	0.337017402965	0.958419226346	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	3.34147610748	0.341911535979	0.958419226346	1.0	2.90037719204e-05	2.37513920268e-05	6.31204789964e-05	1.14633384998e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	3.13338488132	0.371513539724	0.958419226346	1.0	0.00109248923268	0.00174889118478	0.000534162283331	0.000802140554249
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	3.11186234789	0.374697698481	0.958419226346	1.0	0.0	0.000533758507017	0.0	6.49768357581e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.05069935842	0.383874195607	0.958419226346	1.0	0.0603039478554	0.080869860951	0.088027403102	0.0649275514382
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.92181027534	0.403838262829	0.958419226346	1.0	4.8815730381e-06	8.32744221392e-05	0.00035632183908	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.89669835882	0.407828004481	0.958419226346	1.0	0.000467356841068	0.0016827998517	0.000120554550934	0.00227174403053
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.75527093439	0.430916143787	0.958419226346	1.0	0.0247427549688	0.0221573991364	0.0562033566113	0.0625825983043
