OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	8.48375235043	0.0370036449288	0.796714323383	1.0	0.000478327221374	0.000337411857271	0.0021081993819	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	7.6224812419	0.054493509244	0.796714323383	1.0	0.602855876867	0.500779494872	0.500211059053	0.489967765355
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	6.24846352981	0.100128184126	0.796714323383	1.0	6.48146314218e-05	0.000158944233653	0.000344944679851	0.000302315174076
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.23058741288	0.10091498392	0.796714323383	1.0	0.00212692313181	0.0024136324042	0.00398983602603	0.00268160516861
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.796714323383	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.61391636709	0.131981713386	0.796714323383	1.0	0.001165388968	0.00171551851987	0.000322103541267	0.000979420880665
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.56847755479	0.134599788722	0.796714323383	1.0	0.0700311910961	0.0781009245642	0.101881025483	0.0657345483336
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.02830908907	0.169735911573	0.796714323383	1.0	0.000526132194747	0.00113010170656	0.00214272377228	0.000719440232063
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	4.83228860016	0.184497854173	0.796714323383	1.0	0.0467525869632	0.0389773260988	0.0184169200672	0.0367568318879
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	4.71818535873	0.193634938294	0.796714323383	1.0	0.0227945330864	0.0292837434408	0.0287359422444	0.0342122615463
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.65195297574	0.19913033534	0.796714323383	1.0	0.0	7.96261176105e-06	0.0	4.55328616768e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	4.5818165365	0.205107511822	0.796714323383	1.0	0.00138167870723	0.0111175537822	0.00403779350332	0.00707652416149
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	4.56061648239	0.206946745558	0.796714323383	1.0	0.00653374739133	0.0115933916731	0.014008807133	0.0218870562678
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	4.46281486341	0.215631195655	0.796714323383	1.0	0.00147665770724	0.00323205302507	0.00346197762205	0.00052663121295
