OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	16.6101848682	0.00084993241727	0.0169986483454	0.0169986483454	1.23476737022e-05	0.0	0.0	7.93317179235e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	11.1330730781	0.0110276379812	0.0794554377918	0.220552759623	0.000235114912839	0.000206113856952	0.000111069023582	0.000476588869355
k__Bacteria; p__Verrucomicrobia; c__Opitutae	10.9646963247	0.0119183156688	0.0794554377918	0.238366313375	0.0	3.100619478e-05	0.0	0.000435344764831
k__Bacteria; p__Actinobacteria; c__Actinobacteria	9.30957615724	0.0254458687979	0.12722934399	0.508917375959	0.00124326711724	0.000776682218009	0.000268433650062	0.000859458332581
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	7.64355973047	0.0539822868655	0.180183984802	1.0	0.00119538365448	0.00105524764955	0.000117361481354	0.00158440513394
k__Bacteria; p__Firmicutes; c__Clostridia	7.33058127864	0.0620751193624	0.180183984802	1.0	0.249332453456	0.283203478626	0.210799826071	0.324882887523
k__Bacteria; p__Synergistetes; c__Synergistia	7.24973357382	0.0643498477324	0.180183984802	1.0	3.9530535362e-06	7.55191761353e-06	0.0	3.99368978896e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	6.99449026688	0.0720735939208	0.180183984802	1.0	0.69222193248	0.668639133403	0.755215813659	0.620795411254
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.5695706551	0.206168058265	0.458151240588	1.0	3.35477749653e-05	0.000116634169212	9.3557664113e-05	0.000196830097657
k__Bacteria; p__Tenericutes; c__Mollicutes	3.66712656384	0.299724423868	0.599448847736	1.0	0.00287423047935	0.0044504412157	0.00351357915697	0.0124103208083
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.05037277798	0.383923703314	0.678812444512	1.0	0.00366751186928	0.00179778068266	0.000339437790915	0.00200086117529
k__Bacteria; p__Tenericutes; c__RF3	2.79336730647	0.42459294071	0.678812444512	1.0	0.000866716219096	0.00171599599539	0.00010755842378	0.00327311880728
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.6941163282	0.441228088933	0.678812444512	1.0	0.000530572897849	0.000866660122562	0.0	0.000196753667244
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.31329960955	0.509977844063	0.722895256105	1.0	0.00101999559408	0.0002116181696	0.00070154339547	0.000509331998135
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.14845955513	0.542171442079	0.722895256105	1.0	0.00875759308925	0.00430575089377	0.00376404878711	0.00583985319467
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.7825007153	0.618750360084	0.773437950104	1.0	0.00216163846867	0.00257132146359	0.00236085643797	0.0040846135239
k__Bacteria; p__Firmicutes; c__Bacilli	1.17346513246	0.759375248103	0.893382644827	1.0	0.000472292930787	0.000438649277161	0.000449069541016	0.000550394296646
Unassigned	0.859280935471	0.835241439672	0.92804604408	1.0	0.00203153372752	0.00258544031209	0.00177210703514	0.00133925170455
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.586863773642	0.899432917099	0.946771491683	1.0	0.0294454888197	0.0205740955478	0.0172488970172	0.0153499651464
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.246078536155	0.969828669457	0.969828669457	1.0	0.0038944257814	0.0064463982853	0.00313684086573	0.00509534108665
