OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	8.6051688721	0.0350281573764	0.788912963937	1.0	0.00080770221683	0.000269168307263	0.0	0.000627007590176
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	8.59514270887	0.035187304296	0.788912963937	1.0	0.0225285718317	0.0188522154334	0.0253607020447	0.0318082898365
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	8.39597443849	0.0384991781913	0.788912963937	1.0	0.00141332201716	0.00156494538608	0.00223472472352	0.00076223379575
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	8.303601134	0.0401367097773	0.788912963937	1.0	0.0115892898067	0.0111764581189	0.000918872898821	0.00948107470747
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	8.101823779	0.0439535271872	0.788912963937	1.0	0.00139065233275	0.000129796417562	0.0	2.05317729186e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.788912963937	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.788912963937	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	7.21341664729	0.0653977558952	0.882869704586	1.0	0.0132540253504	0.00108804603023	0.0	0.00846224603199
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	6.5066440209	0.0894008481755	0.995140187428	1.0	0.0	8.33048850222e-06	0.0	6.44730914335e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.995140187428	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	5.38729328903	0.145537303227	0.995140187428	1.0	0.000445264638177	0.00036765632709	6.24128613699e-05	0.000349614386417
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	5.2747051841	0.152752180061	0.995140187428	1.0	0.0145747306473	0.0104316987826	0.0224811906146	0.0103761989742
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	5.01959964742	0.170367574788	0.995140187428	1.0	0.000214703275684	0.000189109938724	5.31648676888e-05	0.000278969306211
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.85882252824	0.182431588715	0.995140187428	1.0	0.000128847774799	0.000342627460109	0.000568493300964	0.00155557487316
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	4.82743428761	0.184878231051	0.995140187428	1.0	0.000127105864056	0.000107411848907	3.23060024553e-05	0.000110331258125
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	4.11832330733	0.248967552953	0.995140187428	1.0	0.00045256353872	0.000903221191422	2.54113615674e-05	0.00122876874966
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	4.08294229444	0.25264602308	0.995140187428	1.0	0.000139951001505	1.51814074335e-05	0.000801924619086	0.000120694496435
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	4.01378035704	0.259979940003	0.995140187428	1.0	0.00403211160868	0.00495485131816	0.0229360959292	0.00212371840175
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	3.92622748875	0.269541208646	0.995140187428	1.0	0.0537703046523	0.0350376449815	0.0459556048629	0.0440828739502
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	3.88887852868	0.27371594767	0.995140187428	1.0	2.04152645638e-05	1.41753893349e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	3.77613188004	0.286674626673	0.995140187428	1.0	0.0087201604493	0.0335567790247	0.034190952745	0.0185774937915
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	3.69526130638	0.296306301355	0.995140187428	1.0	2.04710688162e-05	3.17794036688e-05	1.5391719255e-05	5.31702425355e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	3.61040637879	0.306722556233	0.995140187428	1.0	0.0094113400018	0.00999113181949	0.00334490195063	0.0128693542184
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	3.52056395019	0.318104822975	0.995140187428	1.0	6.38720515064e-06	9.31523434768e-05	0.0	0.000208674185935
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	3.5043910459	0.320193063279	0.995140187428	1.0	5.65671019977e-05	1.24049817255e-05	0.0	3.19879218069e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	3.49455910159	0.321468472999	0.995140187428	1.0	0.000139945604662	0.000969646397996	0.00120114646525	0.00231137867631
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	3.37737835154	0.337017402965	0.995140187428	1.0	0.0	8.52777091298e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	3.36680820555	0.338451901967	0.995140187428	1.0	0.0075226303798	0.00665305825518	0.0171252694902	0.00949152055056
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	3.35706539047	0.33977885067	0.995140187428	1.0	0.0123169007617	0.0109101727911	0.00791012360029	0.0135386985026
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.31509822036	0.345546775771	0.995140187428	1.0	0.000128978684748	6.58912297104e-05	3.69071784462e-05	0.000124518506132
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	3.25604004929	0.353808064555	0.995140187428	1.0	0.00438682978359	0.00263212250037	0.00198693801693	0.00326198591887
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	3.15904370219	0.367747803104	0.995140187428	1.0	0.00462405449019	0.00227598586088	0.0037552402718	0.00239308660944
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	3.05908536833	0.382604785297	0.995140187428	1.0	2.46487108054e-05	4.91121005416e-05	0.0	4.78834160462e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	3.0437306415	0.384931792483	0.995140187428	1.0	0.0853223602942	0.0723302607653	0.0332462729467	0.0587916177083
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	2.78343019948	0.426234869977	0.995140187428	1.0	5.50979205416e-05	3.81574766704e-05	0.0	6.08011429567e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	2.77033710275	0.428406264696	0.995140187428	1.0	0.000106748025934	4.22769050221e-05	1.89501610764e-05	0.000101827327191
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.7473374966	0.432242629919	0.995140187428	1.0	0.0	1.39070712135e-05	0.0	5.49701237377e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	2.73103398966	0.434979129447	0.995140187428	1.0	3.28503479831e-05	0.000458753391194	0.000344234079174	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	2.6802293861	0.443597565527	0.995140187428	1.0	0.0012873475587	0.00159263751942	0.0	0.00353832689743
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	2.60281530154	0.456996201914	0.995140187428	1.0	0.000834455538879	0.000963932006569	0.000341197993976	0.000759779207443
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	2.5496013184	0.466393667199	0.995140187428	1.0	0.000124614091531	0.000200937197731	4.52284034374e-05	0.000186756505146
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	2.20154945446	0.531643241487	0.995140187428	1.0	0.00180953665037	0.00133860902779	0.00178784386787	0.00103927969293
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	2.1897395621	0.533972184147	0.995140187428	1.0	9.08126654165e-05	5.98433259395e-05	0.0	1.26911606066e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	2.14451713814	0.542959272702	0.995140187428	1.0	0.00301982533627	0.00247709273862	0.00299104853852	0.00202269738072
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	2.13235944551	0.545394017849	0.995140187428	1.0	0.00107195930874	0.0016737549717	0.000463440251537	0.00120140186255
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	2.09720372775	0.552478675381	0.995140187428	1.0	0.000488004932052	0.000223554772121	0.000147628713785	5.77186299246e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	2.08121965975	0.555721487876	0.995140187428	1.0	0.00224109040387	0.0010072935932	0.00242702449412	0.000678381384053
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	2.02704115002	0.566813225263	0.995140187428	1.0	1.41430046342e-05	3.31991071451e-05	4.30292598967e-05	5.19600730843e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	1.96000153895	0.580749899656	0.995140187428	1.0	0.000149654144312	7.48087669587e-05	0.00046981567007	0.000198889095713
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	1.8541680257	0.603218895784	0.995140187428	1.0	0.473547598371	0.518285646908	0.563446907793	0.526264806774
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	1.82691243022	0.609096074299	0.995140187428	1.0	1.75655712271e-05	2.36937524899e-05	0.0	4.48518491491e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	1.78770631742	0.617613826213	0.995140187428	1.0	0.00118557722785	0.000669265500446	0.000164391373752	0.0015856368363
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	1.75752133716	0.624222099361	0.995140187428	1.0	0.00702957717126	0.0102417961999	0.0066565522473	0.00459821911658
Unassigned	1.74639736493	0.626668336603	0.995140187428	1.0	0.00192642229898	0.00253405215388	0.00334896390406	0.00132731417869
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	1.74001309256	0.628074913367	0.995140187428	1.0	0.000113718718606	0.000155763226008	6.15691787304e-05	9.67164380456e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	1.73740621519	0.628649807904	0.995140187428	1.0	4.18348456609e-05	9.09029512325e-05	1.93836014732e-05	5.19645074031e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	1.69690754069	0.637621538928	0.995140187428	1.0	2.83754151215e-05	2.18495044514e-05	0.0	1.83576685914e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	1.66478802655	0.644790384564	0.995140187428	1.0	0.0461149229413	0.0438986807527	0.0324878867879	0.0369615002718
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	1.64203673909	0.649896273362	0.995140187428	1.0	0.00060800706968	0.000765878459738	0.0104494595107	0.000853980560706
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	1.59902983117	0.659609819002	0.995140187428	1.0	0.0356352133795	0.0280585498039	0.0323120160905	0.0245241987913
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	1.4803610324	0.686810354764	0.995140187428	1.0	9.83053394892e-05	9.08323523855e-05	4.56953569533e-05	7.37013179322e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	1.38943651167	0.708012729285	0.995140187428	1.0	0.000473449584043	0.000342404063606	0.000155038465694	0.00028552088493
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	1.37973091816	0.710292718687	0.995140187428	1.0	0.0010264526816	0.0010631304858	0.000989622370776	0.000648390531039
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	1.37514603914	0.711370838415	0.995140187428	1.0	0.0	2.14060061837e-05	0.0	3.9200006272e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	1.37514603914	0.711370838415	0.995140187428	1.0	0.0	2.02017967058e-05	0.0	1.47983721791e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.31428367554	0.72574410313	0.995140187428	1.0	4.13804518745e-05	1.10538308016e-05	0.0	2.53196539149e-05
