OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	19.3646219123	0.000229812150174	0.00252793365192	0.00252793365192	0.0	0.000368641069199	0.00142141561394	0.000613133661229
Unassigned	6.35650356699	0.0954967183875	0.376146769718	1.0	0.00257047674718	0.00201639428829	0.00281641426886	0.00388193078806
k__Bacteria; p__Proteobacteria	5.71625741873	0.126261207755	0.376146769718	1.0	0.0182228512853	0.0292315466495	0.0398364101647	0.0339929897196
k__Bacteria; p__Firmicutes	5.21883691764	0.156456493146	0.376146769718	1.0	0.32099814664	0.286246843374	0.326518709189	0.236275959508
k__Bacteria; p__Lentisphaerae	5.01124191569	0.170975804417	0.376146769718	1.0	4.47299104725e-05	0.000146638148765	4.8522176455e-05	9.73254953868e-06
k__Bacteria; p__Bacteroidetes	4.08300269704	0.252639701179	0.463172785495	1.0	0.642278559856	0.669853216053	0.621119102228	0.715864843546
k__Bacteria; p__Verrucomicrobia	3.20774612294	0.360690425078	0.566799239408	1.0	0.00613599616406	0.00227026796324	0.00140424260532	0.00183564514454
k__Bacteria; p__Tenericutes	2.24666480194	0.522815439905	0.71887122987	1.0	0.00716780790656	0.00708987027046	0.0056451424294	0.0050234556167
k__Bacteria; p__Cyanobacteria	1.15859583101	0.762950888462	0.930577613075	1.0	0.000519836890095	0.000812316207783	0.00022413437701	0.000481661625527
k__Bacteria; p__Synergistetes	0.814567300444	0.84597964825	0.930577613075	1.0	1.72307833688e-05	1.0010077813e-05	0.0	7.88942186317e-06
k__Bacteria; p__Actinobacteria	0.233355437411	0.972033018497	0.972033018497	1.0	0.0020443638175	0.00195425589822	0.000965906947445	0.00201275841953
