OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	17.299736763	0.000613182122213	0.0318854703551	0.0318854703551	0.000139951001505	3.55593425884e-06	0.000822378699675	0.000186824909198
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	13.2151065439	0.00419378095309	0.0881777484559	0.218076609561	0.000164176484857	4.64625161091e-05	0.0	8.79538418238e-06
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	12.8010631134	0.00508717779553	0.0881777484559	0.264533245368	6.79167932784e-05	5.78396214763e-05	0.000625431798661	0.000361801875282
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	11.7406503124	0.00832650337752	0.108244543908	0.432978175631	0.000663457492647	0.00323674374505	0.00741133723833	0.000364403893821
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.530169596803	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	6.94512531699	0.0736675350202	0.530169596803	1.0	0.00963410583814	0.00352396578186	0.0247618105715	0.00338177575081
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	6.85379326148	0.0767067980087	0.530169596803	1.0	0.00492707203053	0.00479118037575	0.00911148857931	0.00499511397934
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	6.61126540099	0.0853762532665	0.530169596803	1.0	0.015092785146	0.0101741770927	0.000918918918919	0.0237198367137
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	6.44740093907	0.0917601225236	0.530169596803	1.0	0.000467547468529	0.000260194501591	0.000641637979477	0.000660050691236
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	6.08765010842	0.107422859961	0.558598871797	1.0	0.00149789070184	0.0012668387673	0.0115381483599	0.000191711521903
