OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	10.1704109092	0.0171717613272	0.188889374599	0.188889374599	0.00172223114093	0.00204021516092	0.00290313809353	0.00131693457255
k__Bacteria; p__Verrucomicrobia	5.01309836456	0.170840526455	0.538698637129	1.0	0.00448481569404	0.00265859353541	0.00141934006906	0.00150955955173
k__Bacteria; p__Firmicutes	4.86504477874	0.181950188048	0.538698637129	1.0	0.306010844738	0.277862595598	0.356757083754	0.298368504118
k__Bacteria; p__Bacteroidetes	4.69079253753	0.195890413502	0.538698637129	1.0	0.651234973566	0.679361494807	0.588502464842	0.655123483759
k__Bacteria; p__Proteobacteria	3.31054193351	0.34617809692	0.725501540068	1.0	0.0216556388608	0.0288011819194	0.035046183968	0.0337312060214
k__Bacteria; p__Lentisphaerae	2.77392307284	0.427810653105	0.725501540068	1.0	2.80854292381e-05	0.000132430466466	0.0	0.000133225356092
k__Bacteria; p__Synergistetes	2.5761687515	0.461682798225	0.725501540068	1.0	1.77369564053e-05	8.70939673883e-06	0.0	1.53211355717e-05
k__Bacteria; p__Fusobacteria	1.08091907012	0.781682177725	0.911143633464	1.0	0.000163149626853	0.000315088223467	0.0	0.00115720344459
Unassigned	0.783369637982	0.853440520859	0.911143633464	1.0	0.00201783021093	0.00248932493702	0.00217319758292	0.00183509552443
k__Bacteria; p__Tenericutes	0.760661120097	0.858851342235	0.911143633464	1.0	0.0116994916936	0.00573014278198	0.013082579017	0.00554303595058
k__Bacteria; p__Cyanobacteria	0.534972360983	0.911143633464	0.911143633464	1.0	0.00096520208276	0.000600223173524	0.000116012673119	0.0012664305662
