OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	5.4444871508	0.141996860088	0.576114641704	1.0	1.89340509322e-05	1.0934247662e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia	5.4314787128	0.1427948761	0.576114641704	1.0	0.00530279171935	0.00207694022139	0.0056401709463	0.00284331165166
k__Bacteria; p__Lentisphaerae	4.37478186241	0.223735116437	0.576114641704	1.0	0.000174464013897	0.000115040299853	0.0	5.60208271246e-05
k__Bacteria; p__Bacteroidetes	3.53833864051	0.315823663754	0.576114641704	1.0	0.624593095263	0.678159549953	0.649981637822	0.678194642627
Unassigned	3.05775839324	0.382805414274	0.576114641704	1.0	0.00187158717	0.00256607975254	0.000999037423033	0.00188905982689
k__Bacteria; p__Proteobacteria	3.01847267086	0.388785813484	0.576114641704	1.0	0.0319518274647	0.029205393568	0.0318189763695	0.0191502444969
k__Bacteria; p__Fusobacteria	2.95037977945	0.399339080053	0.576114641704	1.0	6.47613866708e-06	0.000533485745306	0.0	0.0
k__Bacteria; p__Firmicutes	2.82750273067	0.418992466694	0.576114641704	1.0	0.327967533853	0.27709314661	0.307827019657	0.289766055458
k__Bacteria; p__Tenericutes	2.22101676159	0.527820597015	0.645114063018	1.0	0.00500336591021	0.00776381501116	0.0025643548646	0.00448453035799
k__Bacteria; p__Cyanobacteria	0.91571170321	0.821634653171	0.903798118488	1.0	0.00120030411897	0.000582783287647	5.53017456194e-05	0.0010951816732
k__Bacteria; p__Actinobacteria	0.0110925514286	0.999690314258	0.999690314258	1.0	0.00190962029723	0.00189283130395	0.00111350117209	0.00252095308178
