OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	13.9500186129	0.00297398143777	0.321189995279	0.321189995279	0.0	1.14349566508e-05	4.93911562545e-05	2.82992973548e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	11.9003993423	0.00773225581858	0.417541814203	0.835083628407	0.00118564540901	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	10.8122376436	0.0127857367573	0.460286523264	1.0	2.16132099939e-06	4.70120633328e-05	9.56297647159e-05	6.12295326807e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	9.68888148162	0.0214045946121	0.577924054527	1.0	0.0	8.75455366224e-05	0.000125403893555	0.000153810065882
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	9.05218416988	0.0286050554416	0.617869197539	1.0	5.97068394185e-06	2.47600499362e-05	0.000106125324144	2.16853241681e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	8.38639790445	0.0386658674004	0.695985613208	1.0	0.0293080219455	0.020869604255	0.0298470059885	0.00939510055162
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	7.97736162995	0.0464818968485	0.717149265663	1.0	0.00997620933605	0.00758860444327	0.00723363105902	0.00349188065372
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	7.42143148263	0.0596119532132	0.804761368378	1.0	0.0	7.18170214262e-06	0.00017793594306	4.93496288281e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	6.70595982052	0.0818844124647	0.848465805717	1.0	3.39946680352e-05	9.53854149578e-05	8.66306561782e-05	0.000114739837859
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	6.68122385086	0.0827830312608	0.848465805717	1.0	1.54846550348e-05	3.46910864984e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	6.27636665939	0.0989118019291	0.848465805717	1.0	8.15808106198e-06	2.16352949276e-05	0.000157565417783	4.52976090573e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.23970295815	0.100513034252	0.848465805717	1.0	0.0	1.07265692573e-05	0.0	7.3600518992e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	6.0399291711	0.10968366196	0.848465805717	1.0	0.00535337727339	0.00488115583786	0.0105367560737	0.00325892127988
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	5.50574300185	0.138295525507	0.848465805717	1.0	0.000239838111603	0.000146989205643	0.000167772192716	0.000140246196471
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	5.42526705527	0.143177433242	0.848465805717	1.0	0.0	1.2038100262e-05	0.000196684461928	4.79571204959e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	5.39621660043	0.144979479875	0.848465805717	1.0	0.0	1.36781919731e-05	2.22419928826e-05	5.96950775439e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	5.39434022076	0.14509660981	0.848465805717	1.0	0.000146768346797	0.000219143558872	0.000118402918316	2.42294367352e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	5.32338532737	0.149592129996	0.848465805717	1.0	0.0173541027092	0.0106125953135	0.0170918779515	0.00732358014965
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	5.26914712553	0.153116962319	0.848465805717	1.0	0.00548052181918	0.0104945209349	0.00278110047847	0.00616780359709
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	5.04037211092	0.16886465779	0.848465805717	1.0	0.00055474081759	0.00163583865365	0.00277062216029	0.000492602834979
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	4.72726651739	0.192892567303	0.848465805717	1.0	0.000885697082964	0.000814910625043	0.00118033468449	0.00070409417786
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	4.62763158463	0.20118448013	0.848465805717	1.0	0.0	1.9900432186e-05	1e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.57250845609	0.205913169132	0.848465805717	1.0	1.02268311141e-05	3.46966133953e-05	0.0	1.78773445479e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	4.56458513117	0.206601281534	0.848465805717	1.0	0.000837268238876	0.000882138141524	0.000523772199322	0.00072649266273
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	4.55687984235	0.207272503173	0.848465805717	1.0	0.000283709356028	0.000140425670652	0.0010817645406	0.000557236039066
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	4.5030829444	0.21201546055	0.848465805717	1.0	8.43543993395e-05	7.31905058949e-05	0.0	0.000113812188956
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	4.50194962212	0.212116451429	0.848465805717	1.0	0.0	9.18697891488e-05	0.000195950359242	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	4.29403222344	0.23141448104	0.888345589063	1.0	0.0360912650887	0.0440724266779	0.0395404919752	0.0236397511797
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	4.15298539412	0.24541129344	0.888345589063	1.0	0.0331605787575	0.033455426341	0.0540715490375	0.0244889415089
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.13976016692	0.246762663629	0.888345589063	1.0	0.00136495976199	0.00100961553228	0.00120060825337	0.000683385895952
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	3.99323622457	0.262195422359	0.900552174543	1.0	0.0074236211205	0.00842931472702	0.00833311246057	0.00512117700339
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	3.94408085777	0.267566041432	0.900552174543	1.0	0.0407934206325	0.0374336754388	0.0309808766348	0.0500296642044
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	3.81588674574	0.282043635761	0.900552174543	1.0	2.77810527425e-05	1.14197676406e-05	0.0	1.01665277241e-05
