OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	12.4704897928	0.00593356243264	0.160206185681	0.160206185681	5.2788351308e-05	2.21705217992e-05	0.0	9.75838245053e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	7.20517555757	0.0656378395523	0.886110833956	1.0	0.00440468482022	0.00251810411127	0.000326955205253	0.00217628648127
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.05968063554	0.167478835195	0.937685401907	1.0	0.304268570478	0.282187140513	0.202006223786	0.264084377773
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.896963851	0.179499314929	0.937685401907	1.0	0.639471894813	0.668797938554	0.750431382215	0.687930353817
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.61549030432	0.202217265395	0.937685401907	1.0	0.000850878418211	0.000526320106736	0.00284542425019	0.00106688200435
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.81244388398	0.282442012484	0.937685401907	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.77046539098	0.287340242102	0.937685401907	1.0	0.000201816221036	0.000183213409646	0.000179902510166	2.6978621392e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.12372610971	0.372939629313	0.937685401907	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	3.07205866929	0.38064803234	0.937685401907	1.0	0.00756164444025	0.00448244826102	0.00659593782011	0.00431897780824
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.854898143	0.414542255801	0.937685401907	1.0	0.000488141831265	0.000351870303287	0.000277197973668	0.000172263876608
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.05297378429	0.561484909973	0.937685401907	1.0	0.00017484505165	0.000247264392862	0.000114342519476	0.000296474339802
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.78332992398	0.618569232697	0.937685401907	1.0	0.023093164229	0.020007128957	0.019217520817	0.0263233083834
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.72932051867	0.630434967683	0.937685401907	1.0	0.000632732647144	0.00120655251542	0.000292617522882	0.00130546708106
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.68366707818	0.640571062278	0.937685401907	1.0	5.97989559102e-06	4.91312128639e-06	0.0	5.94535836883e-06
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.54884591108	0.671043458404	0.937685401907	1.0	0.00264869019744	0.00169547481943	0.00223141064868	0.000522135419363
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.54874236833	0.671067156326	0.937685401907	1.0	0.0	9.34735207997e-05	0.0	0.000477849282378
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.46565641849	0.690219188115	0.937685401907	1.0	0.000296972092531	0.000280357719777	0.000293939717705	0.000327958641268
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.30054155798	0.729004481973	0.937685401907	1.0	0.0051153106216	0.00571114756336	0.00435785695975	0.00152449264885
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.16913587183	0.760415918423	0.937685401907	1.0	0.000973529281976	0.000878704041719	8.9948668693e-05	0.000575959086726
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.08304098788	0.781169553385	0.937685401907	1.0	7.15233398539e-06	1.07260163681e-05	0.0	1.61926656387e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.963948752845	0.809974341177	0.937685401907	1.0	7.53473603851e-05	0.000125199127999	0.00023071007434	5.04738453198e-05
Unassigned	0.79073061629	0.851682839029	0.937685401907	1.0	0.00225486720733	0.00227908155177	0.00175339211598	0.00296353135124
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.733449703772	0.865309445396	0.937685401907	1.0	0.00316160796958	0.0014174455352	0.0010664046337	0.00023287524899
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.695538586734	0.874252813638	0.937685401907	1.0	8.29084276417e-06	8.16379633813e-06	0.0	3.37988562467e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.693518215178	0.874727461268	0.937685401907	1.0	0.00424162480943	0.00635821375238	0.00768883256129	0.00386467818329
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.570921771651	0.903055687132	0.937685401907	1.0	9.46608646259e-06	0.000450803964776	0.0	0.000509331998135
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.937685401907	1.0	0.0	4.09301259494e-06	0.0	0.0
