OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	15.5816993464	0.00138135588293	0.0718305059125	0.0718305059125	0.0	0.0	0.0	0.00149949272317
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	9.76633437206	0.0206604646801	0.367856645849	1.0	0.0188581259049	0.0293522052978	0.0499103564477	0.0325380237504
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	9.70758775172	0.021222498799	0.367856645849	1.0	0.0235457031666	0.0469035805758	0.0365488860002	0.0464573035703
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.560244765629	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	7.42222920477	0.0595907507049	0.560244765629	1.0	0.00690758892135	0.00921369455469	0.0125648070872	0.00415002227218
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	7.23949473284	0.0646436268033	0.560244765629	1.0	6.25430066661e-06	2.67009618976e-05	6.28456510809e-06	7.06730982e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	5.05930340793	0.167505807139	0.915708718813	1.0	0.000674642342326	0.0010752437678	0.00031444842972	0.00206092942771
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	4.76392380884	0.189922774624	0.915708718813	1.0	0.0	3.94673585201e-06	2.6656004265e-05	1.16654405576e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	4.63014306757	0.200971456145	0.915708718813	1.0	0.0	5.89036832827e-05	4.35445242761e-05	0.00012641471749
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	4.61001801975	0.202684367824	0.915708718813	1.0	0.000261027224066	0.000101716618121	0.000148691134696	6.12038462844e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	4.4895269311	0.213226365737	0.915708718813	1.0	0.0	0.000169151554885	2.78810408922e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.40872600367	0.220577646601	0.915708718813	1.0	0.00304855112927	0.00147670227094	5.96021859318e-05	0.000304236936377
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	4.31991304425	0.228927179703	0.915708718813	1.0	0.0252097902877	0.0227842647574	0.00947224826543	0.0325298292814
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	3.72659286517	0.292540846669	0.95607139018	1.0	0.000354114553384	0.00033035415479	0.00026164838896	0.000479869056867
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	3.29620536893	0.348171136019	0.95607139018	1.0	0.573023807913	0.506408361722	0.51875761338	0.487309604068
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.19452439022	0.36259471462	0.95607139018	1.0	0.00862476940721	0.00432976375384	0.00337492212128	0.00486933705605
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	3.0568385444	0.382944541308	0.95607139018	1.0	0.0	0.00432879672006	0.0	0.00511297234125
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.55960519933	0.464615325179	0.95607139018	1.0	0.00378886689882	0.00958578109615	0.0171975361135	0.00966762764445
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.36572522263	0.500046749277	0.95607139018	1.0	0.00203038194489	0.0026249169992	0.0023341685324	0.00197945506359
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.33445245281	0.505952880675	0.95607139018	1.0	2.13838939717e-05	1.78904673941e-05	6.28456510809e-06	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	2.19909554422	0.532126542766	0.95607139018	1.0	0.00422196888573	0.0123207701778	0.0213788693486	0.018129085359
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.1941474325	0.533102064317	0.95607139018	1.0	4.1871759936e-05	2.21260037914e-05	0.0	2.38409332931e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	2.11371509777	0.549143092826	0.95607139018	1.0	0.0731787828047	0.0786441489003	0.0744436996451	0.0664523859803
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	2.10483331728	0.550935569388	0.95607139018	1.0	0.00193249251672	0.00637818810878	0.000476246336982	0.00255189646218
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	2.00635484008	0.571088781874	0.95607139018	1.0	0.000387949959066	0.000638434436622	0.000198180165456	0.00277579681005
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	1.91918069597	0.589349297258	0.95607139018	1.0	0.000162095588191	0.000275219221072	7.58102546624e-05	0.000150447305228
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	1.88062931945	0.597548177666	0.95607139018	1.0	0.00137499267011	0.00183338160246	0.0019140665462	0.00137049140406
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.85909617835	0.602160142999	0.95607139018	1.0	0.00929023546205	0.011090713555	0.0190136084745	0.0140257595523
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.65916078257	0.646051122263	0.95607139018	1.0	0.00317680297662	0.0062728934802	0.00943199578902	0.00522815712342
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	1.58295891435	0.663259914612	0.95607139018	1.0	0.000108092888401	0.000164671689807	6.28456510809e-06	0.000311642904924
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	1.54725394936	0.671407860099	0.95607139018	1.0	0.0218577263465	0.0211021822975	0.0131519442389	0.022284493531
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	1.53322828681	0.674622764465	0.95607139018	1.0	4.19272642297e-06	2.65357183704e-05	0.0	1.05324135026e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	1.50077311691	0.682091906852	0.95607139018	1.0	0.000154626866412	0.000751989056214	3.30847667599e-05	0.00137411915794
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.4482593436	0.694262472214	0.95607139018	1.0	0.00133484714624	0.00104371931209	0.000725439979018	0.000649580827739
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.40607340203	0.704111711519	0.95607139018	1.0	0.0	1.28145407058e-05	0.0	6.06428138266e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	1.23577202259	0.744438102482	0.95607139018	1.0	1.99829702243e-05	0.000130489435837	8.36431226766e-05	0.00013091747296
Unassigned	1.22455460954	0.747121326059	0.95607139018	1.0	0.00165043806346	0.00231623600711	0.00175692460346	0.00349634129933
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	1.1170950009	0.772948967505	0.95607139018	1.0	0.000487825049883	0.000347319208506	0.000153155816788	0.000395308644168
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	1.06535561055	0.785443262742	0.95607139018	1.0	4.2099590792e-06	0.000529782856302	0.0	2.58457441792e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	1.01116743022	0.798549793646	0.95607139018	1.0	1.505590287e-05	4.16265990934e-05	1.33280021325e-05	5.79095394356e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.954049847918	0.812368546262	0.95607139018	1.0	0.044317189092	0.0383901448717	0.033680886332	0.0389914696745
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	0.747373170356	0.862008695567	0.95607139018	1.0	0.0279010100294	0.0292967829349	0.0072499987134	0.0286802050656
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	0.737466940715	0.864357934993	0.95607139018	1.0	0.00158578477663	0.00150953433163	0.000630584942341	0.00163532764351
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	0.680993899994	0.877665007619	0.95607139018	1.0	2.77118850733e-05	9.05968662818e-06	0.0	3.67716005575e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	0.666528347801	0.881047125486	0.95607139018	1.0	9.63833596579e-06	9.66312140678e-05	0.0	1.58939555287e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.615900560874	0.892782850372	0.95607139018	1.0	0.00144246087852	0.00315685460577	0.000595334352424	0.00187968306015
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	0.559272065346	0.905689432553	0.95607139018	1.0	1.44270720108e-05	1.05814502699e-05	0.0	7.88942186317e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.546047828243	0.90866449745	0.95607139018	1.0	0.138588668331	0.144399764861	0.163678745058	0.159804995623
