OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	6.42208758691	0.0927863421999	0.846552867877	1.0	0.00558647894659	0.00592302985107	0.00466508681867	0.00575387032168
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	6.17506135373	0.103396885451	0.846552867877	1.0	0.00726943376012	0.00488276268953	0.00431828825756	0.00397805812242
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.62123960345	0.30537481782	0.846552867877	1.0	0.000196132433428	6.11864192675e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	3.46926296431	0.324770546451	0.846552867877	1.0	1.66658598408e-05	6.05040837837e-06	0.0	3.31771266403e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.27518543885	0.351111329353	0.846552867877	1.0	0.00136050363925	0.000847857933118	0.000333966431523	0.000250206151736
k__Bacteria; p__Firmicutes; c__Clostridia	2.92659162035	0.403082332782	0.846552867877	1.0	0.243609766176	0.281621833113	0.312297400474	0.312083681999
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.75895285565	0.430301657033	0.846552867877	1.0	0.00381216175878	0.00162041462276	0.000643672053043	0.00282915384495
k__Bacteria; p__Tenericutes; c__Mollicutes	2.61249486707	0.455303244893	0.846552867877	1.0	0.00792260668266	0.00390977959761	0.0054698427323	0.00880552048251
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.54360955733	0.46746138639	0.846552867877	1.0	0.000856086412442	0.000991603944188	0.00221971480598	0.00179014248669
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.4744208838	0.479931543872	0.846552867877	1.0	0.000709466087172	0.000327021439035	0.00133354008373	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.12205148515	0.547464495992	0.846552867877	1.0	0.698840849398	0.669645587587	0.640954699591	0.639784701849
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.03129139869	0.565937525267	0.846552867877	1.0	0.000182792017796	0.00010372564176	6.25895067634e-05	9.72971101294e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.92419557526	0.588288279404	0.846552867877	1.0	0.0195687330567	0.0217744543049	0.0225488564554	0.0188330594311
k__Bacteria; p__Firmicutes; c__Bacilli	1.76626340204	0.622303768325	0.846552867877	1.0	0.000300370803126	0.000488740427273	0.000218832452574	0.000524682229003
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.70909055951	0.634914650908	0.846552867877	1.0	0.00246511356607	0.00320103208905	0.000231443026505	0.000419194787229
Unassigned	1.27862767918	0.734214293334	0.90504191596	1.0	0.00334841098025	0.0021065832363	0.00335016539799	0.00218138516031
k__Bacteria; p__Tenericutes; c__RF3	0.778231002532	0.854666488051	0.90504191596	1.0	0.00232862142883	0.00176952792249	0.00100227598834	0.000828873622528
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.67772298165	0.878430795071	0.90504191596	1.0	0.000361838636262	0.00023474425121	0.000210009869054	0.000109543523756
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.663876574899	0.881665820054	0.90504191596	1.0	2.90752190454e-06	1.30175293736e-05	0.0	1.04854776135e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.562141055873	0.90504191596	0.90504191596	1.0	0.00126106083491	0.000471046992335	0.000139616055846	0.00168696627388
