OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia	7.25200002316	0.0642849924519	0.864831390177	1.0	1.78096293104e-06	9.61773293463e-06	0.0	2.98637468093e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	5.5961443803	0.132999880405	0.864831390177	1.0	0.000307488060306	0.000231503817271	8.14485307938e-05	0.000236202926988
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.23608463669	0.237073869103	0.864831390177	1.0	0.000121995758463	0.000123160470658	1.73913043478e-05	6.68698241898e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	4.15432886589	0.24527439492	0.864831390177	1.0	0.00185329642658	0.00220511318998	0.000152940789836	0.0018223045577
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.39768194565	0.33427688692	0.864831390177	1.0	1.23476737022e-05	1.10937069694e-05	0.0	1.04854776135e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.95037977945	0.399339080053	0.864831390177	1.0	6.47613866708e-06	0.000533485745306	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.78406238429	0.426130256865	0.864831390177	1.0	0.00334653204554	0.00240689008493	0.00359274553053	0.00324419311703
k__Bacteria; p__Tenericutes; c__Mollicutes	2.77185152529	0.428154643455	0.864831390177	1.0	0.00575105330558	0.00495618629394	0.0127889601451	0.00290533836959
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.14536446395	0.542789877862	0.864831390177	1.0	0.00534715531548	0.00632603425134	0.00265753138187	0.00414600391133
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.83673522104	0.606973752898	0.864831390177	1.0	0.000186494097462	6.31506299145e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.57575116506	0.664900492586	0.864831390177	1.0	0.00545356343492	0.00515299369728	0.0111479147087	0.00258886449996
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.55595844771	0.66941664893	0.864831390177	1.0	0.000999356258712	0.00116457067724	0.000386689661001	0.00107466211568
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.37559313084	0.711265676457	0.864831390177	1.0	0.000456990602584	0.000980057473673	0.000131756709147	0.000631943055948
Unassigned	1.29823877567	0.729551338904	0.864831390177	1.0	0.00221783125831	0.00245955901987	0.00338179115589	0.00141140810533
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.24047857078	0.743313136849	0.864831390177	1.0	0.000655097931427	0.000657681937864	0.000340167610126	0.00123611085625
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.968443039779	0.808887173611	0.864831390177	1.0	0.021759080977	0.0202633552268	0.0114947813837	0.0286918151846
k__Bacteria; p__Tenericutes; c__RF3	0.777681915465	0.854797435735	0.864831390177	1.0	0.000471618929188	0.00188210265951	0.00214128440544	0.00214380755789
k__Bacteria; p__Firmicutes; c__Clostridia	0.769114780077	0.856839196796	0.864831390177	1.0	0.289400338522	0.283552594613	0.215850982414	0.270556590625
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.74104939617	0.863508831057	0.864831390177	1.0	0.661272347306	0.666550933128	0.735649238274	0.678651534027
k__Bacteria; p__Firmicutes; c__Bacilli	0.735468395609	0.864831390177	0.864831390177	1.0	0.00037915499505	0.000469915643943	0.000184375995055	0.000552002040915
