OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae	3.5083628049	0.319679111701	0.799034429673	1.0	5.9938860783e-05	0.000138875810983	1.73913043478e-05	4.78259945313e-05
k__Bacteria; p__Tenericutes	2.9881100553	0.393462007024	0.799034429673	1.0	0.00708754108972	0.00741950996365	0.00376791007889	0.00363139153925
k__Bacteria; p__Bacteroidetes	2.32282297484	0.508162736644	0.799034429673	1.0	0.656222679533	0.665879176237	0.748161225841	0.685526726457
k__Bacteria; p__Synergistetes	1.98184446991	0.576183491488	0.799034429673	1.0	9.69141030665e-06	1.28178189743e-05	0.0	0.0
k__Bacteria; p__Actinobacteria	1.39280731266	0.707221600039	0.799034429673	1.0	0.00189573414154	0.00197364969442	0.00450692038633	0.00103890108657
k__Bacteria; p__Cyanobacteria	1.31689227734	0.725125799963	0.799034429673	1.0	0.000889016820937	0.000670644980361	0.00149637845076	0.000519763132064
k__Bacteria; p__Firmicutes	1.25785746013	0.739163716554	0.799034429673	1.0	0.29212786361	0.289264725664	0.222514058069	0.284649357101
k__Bacteria; p__Verrucomicrobia	1.20081237912	0.75280947618	0.799034429673	1.0	0.00304229655805	0.00304984304263	0.0031793840647	0.000388213577282
k__Bacteria; p__Proteobacteria	1.06722203771	0.784992117029	0.799034429673	1.0	0.0362028574168	0.0288985819184	0.0140449426176	0.0209056358982
k__Bacteria; p__Fusobacteria	1.05327082138	0.788364946603	0.799034429673	1.0	0.000478327221374	0.00024981069832	0.0	0.00116370112817
Unassigned	1.00916450816	0.799034429673	0.799034429673	1.0	0.0019840533371	0.00244236417132	0.00231178918816	0.00212848408575
