OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	5.61964677031	0.131654997323	0.918295761903	1.0	0.000744430934244	0.00641327678442	0.00296206600911	0.00313096606289
k__Bacteria; p__Tenericutes; c__Mollicutes	5.39538466201	0.145031401225	0.918295761903	1.0	0.00801150610598	0.00429533283894	0.00444576101933	0.00660159130618
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.27333611253	0.233421346506	0.918295761903	1.0	0.000849355761425	0.000582703265363	0.000525356944381	0.00140127320522
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.43763664331	0.328940965953	0.918295761903	1.0	0.0194243900092	0.0198642633694	0.0292950191324	0.0288858656566
Unassigned	3.2277265396	0.357829096213	0.918295761903	1.0	0.00362779542917	0.00220366064806	0.00102634721687	0.00190907094345
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.98549980615	0.393866228157	0.918295761903	1.0	0.00555962510228	0.00607239491924	0.00596652566958	0.00447811436321
k__Bacteria; p__Synergistetes; c__Synergistia	2.9627251254	0.397408005411	0.918295761903	1.0	1.45844659942e-05	1.18206559669e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.81192873566	0.421539997533	0.918295761903	1.0	5.1377032925e-06	0.000449850484596	0.0	0.000520723315614
k__Bacteria; p__Tenericutes; c__RF3	2.46851559733	0.48100790015	0.918295761903	1.0	0.00188667875842	0.00139268364602	0.000217717066581	0.00395720498662
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.27040771509	0.518213695656	0.918295761903	1.0	0.0032453957331	0.00257034239879	0.000658841060456	0.00322064805558
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.24883590971	0.522393381362	0.918295761903	1.0	0.0011063158494	0.00229191501281	0.000486815187815	0.00213013503484
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.97422808399	0.577772956394	0.918295761903	1.0	0.00100705058202	0.00126320381742	0.00024852503395	0.000493462050677
k__Bacteria; p__Firmicutes; c__Bacilli	1.88370065411	0.596892245237	0.918295761903	1.0	0.000294284197444	0.000507356420129	0.000186947040419	0.000426229395862
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.63987719851	0.650382110535	0.929117300764	1.0	0.000402067729242	0.000216304432204	0.000168488937734	0.000185312939208
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.24191425158	0.742970080213	0.956936249648	1.0	3.60031143584e-05	0.000112849950953	0.00024003221909	0.000174128477329
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.921316749567	0.820280776663	0.956936249648	1.0	2.67246770323e-05	9.85339936589e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.812935086938	0.846370695278	0.956936249648	1.0	0.00139708918503	0.00070815696472	0.000267917142155	0.00109033023283
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.691148826976	0.875283833636	0.956936249648	1.0	1.7448886712e-05	8.07133108218e-05	0.0	0.000104800540906
k__Bacteria; p__Firmicutes; c__Clostridia	0.425372692191	0.934952628997	0.956936249648	1.0	0.289653467877	0.284329337407	0.251109316063	0.255045983906
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.316289823144	0.956936249648	0.956936249648	1.0	0.662690647899	0.666623980273	0.702194324257	0.686244159527
