OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	6.66804301874	0.0832657441581	0.795093632904	0.915923185739	0.00111782509768	0.000453357003083	0.000177549812586	0.00196674235817
k__Bacteria; p__Tenericutes	4.81047428384	0.186212952043	0.795093632904	1.0	0.0157769122391	0.00547112276139	0.00852437262454	0.00333439491567
Unassigned	4.14534920957	0.246190740896	0.795093632904	1.0	0.00187409914323	0.00233712324211	0.00400610776494	0.00242232763372
k__Bacteria; p__Lentisphaerae	3.22731220372	0.357888231963	0.795093632904	1.0	0.000194507781659	0.000113508385641	0.0	4.01782354994e-05
k__Bacteria; p__Proteobacteria	3.00774850788	0.39043205092	0.795093632904	1.0	0.0269195884913	0.028872743362	0.0452297431822	0.0236345915908
k__Bacteria; p__Actinobacteria	2.7387191219	0.43368743613	0.795093632904	1.0	0.00299616610324	0.00187742615043	0.00133493983135	0.00117726576239
k__Bacteria; p__Fusobacteria	2.1594084768	0.53998782388	0.801817870362	1.0	0.000313115548664	0.00047099524943	0.0	0.0
k__Bacteria; p__Verrucomicrobia	1.81500429932	0.611675288031	0.801817870362	1.0	0.00219632237381	0.00268761838384	0.0100074792824	0.00169778242286
k__Bacteria; p__Synergistetes	1.36489631712	0.713783458856	0.801817870362	1.0	1.38600007556e-05	9.42145891194e-06	2.29832222478e-05	9.04559886387e-06
k__Bacteria; p__Bacteroidetes	1.30087488477	0.728925336693	0.801817870362	1.0	0.651961894265	0.668436566212	0.668802822282	0.69838521226
k__Bacteria; p__Firmicutes	0.753575738588	0.860535754004	0.860535754004	1.0	0.296635708955	0.289270117791	0.261894001998	0.267332459222
