OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	2.70675690467	0.43908025021	0.865931127426	1.0	0.0	1.32728532584e-05	0.0	9.43289438931e-06
k__Bacteria; p__Lentisphaerae	2.54514112476	0.467188279478	0.865931127426	1.0	4.91627140758e-05	0.000110155222366	0.000100774562991	0.000215166756893
k__Bacteria; p__Proteobacteria	2.48110278197	0.478715916254	0.865931127426	1.0	0.0346529532873	0.0281413781525	0.0215009277654	0.025371989448
Unassigned	2.20184273437	0.531585501213	0.865931127426	1.0	0.00214891371781	0.00248986896628	0.00153404903581	0.0018539221274
k__Bacteria; p__Actinobacteria	2.1977484296	0.532391996523	0.865931127426	1.0	0.00202996493245	0.0017427332254	0.00075762516124	0.00340491294555
k__Bacteria; p__Verrucomicrobia	1.48623976551	0.68544980744	0.865931127426	1.0	0.00247944431663	0.00243067043534	0.0161005370212	0.00114222937003
k__Bacteria; p__Fusobacteria	1.43050817055	0.698399285957	0.865931127426	1.0	2.90600639802e-05	0.000481779204937	0.0	0.000292322683215
k__Bacteria; p__Cyanobacteria	1.42849758005	0.698868546012	0.865931127426	1.0	3.66053072593e-05	0.000730285561743	0.00331426648721	0.000693017604181
k__Bacteria; p__Tenericutes	1.38740756723	0.708489104258	0.865931127426	1.0	0.00674927608366	0.00765700363701	0.00222704175219	0.00303853605246
k__Bacteria; p__Bacteroidetes	0.998309457453	0.801661018609	0.88182712047	1.0	0.670952353111	0.669139875603	0.699836798323	0.660875571898
k__Bacteria; p__Firmicutes	0.621747964823	0.891436121724	0.891436121724	1.0	0.280872266466	0.287062977138	0.254627979891	0.303102898219
