OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	3.73166537389	0.29193527364	0.992443902164	1.0	0.0203113184445	0.0292312336061	0.0235915943525	0.0361315227326
k__Bacteria; p__Actinobacteria	2.99633234676	0.392191001991	0.992443902164	1.0	0.0029001751047	0.00178462185547	0.00191590180872	0.00170372750947
k__Bacteria; p__Fusobacteria	2.76375824041	0.429500756331	0.992443902164	1.0	0.0	0.000532900553271	0.0	1.18220435877e-05
k__Bacteria; p__Lentisphaerae	2.26973318714	0.518344009379	0.992443902164	1.0	0.000171883213192	8.60927328044e-05	5.62208354416e-06	0.000237276422478
k__Bacteria; p__Verrucomicrobia	1.9770916855	0.577174999832	0.992443902164	1.0	0.00362700816197	0.00271423811852	0.000236821207644	0.00259690971226
Unassigned	1.19234875274	0.754839975787	0.992443902164	1.0	0.00203698115273	0.00253968105393	0.000940156942576	0.00186103009025
k__Bacteria; p__Tenericutes	1.11125195843	0.774358534015	0.992443902164	1.0	0.00844856170659	0.00634117728039	0.00149872725768	0.00926951324086
k__Bacteria; p__Synergistetes	0.829459623962	0.842408473395	0.992443902164	1.0	1.72307833688e-05	1.03325429464e-05	0.0	5.88824118236e-06
k__Bacteria; p__Cyanobacteria	0.665463858492	0.881295534858	0.992443902164	1.0	0.000970551771278	0.000690749404532	0.000137509549274	0.000691547033542
k__Bacteria; p__Bacteroidetes	0.284628930838	0.962892956788	0.992443902164	1.0	0.675581067586	0.665314211125	0.713224658584	0.674825627188
k__Bacteria; p__Firmicutes	0.0948866732947	0.992443902164	0.992443902164	1.0	0.285935222076	0.290754761727	0.258449008214	0.272665135785
