OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	8.11562684293	0.0436815232649	0.480496755914	0.480496755914	0.000414341468392	0.000196531800123	0.0	0.00157526686046
k__Bacteria; p__Proteobacteria	6.48214116661	0.0903694792432	0.497032135838	0.994064271675	0.0388329586975	0.0264321595529	0.0126851934084	0.0332855846081
Unassigned	3.9800639839	0.263624922012	0.723627572216	1.0	0.00244353835962	0.0023655659302	0.000728860901187	0.00248953866742
k__Bacteria; p__Actinobacteria	3.04800888696	0.384282217586	0.723627572216	1.0	0.0018532515622	0.00210660735974	0.000305009702075	0.00150336550929
k__Bacteria; p__Lentisphaerae	2.98883421894	0.393349925789	0.723627572216	1.0	0.00019263958567	0.000109523494813	4.13013671891e-05	5.51232566922e-05
k__Bacteria; p__Verrucomicrobia	2.98008456047	0.394705948481	0.723627572216	1.0	0.000300973319752	0.0033449585714	0.000193632543619	0.0029018911622
k__Bacteria; p__Cyanobacteria	2.4316368453	0.487772605633	0.766499808851	1.0	0.000503820482417	0.000846982130896	0.0	0.000352706905628
k__Bacteria; p__Bacteroidetes	1.8396701908	0.606340540022	0.83371824253	1.0	0.670801122556	0.665773152777	0.744029195961	0.668962555837
k__Bacteria; p__Firmicutes	1.30460968563	0.728038752861	0.879111131516	1.0	0.277806686226	0.29218222591	0.236649510944	0.280498284951
k__Bacteria; p__Synergistetes	1.00851355698	0.799191937742	0.879111131516	1.0	9.5693647647e-06	1.05170997658e-05	0.0	1.44323444498e-05
k__Bacteria; p__Tenericutes	0.540292310479	0.909954271361	0.909954271361	1.0	0.00684109837723	0.00663177537358	0.00536729517268	0.0083612498982
