OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	9.16219026485	0.0272104208564	0.734681363124	0.734681363124	0.00177882695785	0.000825705026495	0.0039682889761	0.00113840973609
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.06187383125	0.108638427307	0.938920553585	1.0	0.281690523275	0.281475332021	0.420879347733	0.232681918423
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.8682639519	0.118198363715	0.938920553585	1.0	0.657114960815	0.672880888127	0.525534516356	0.706424896778
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	5.29914330583	0.151157990344	0.938920553585	1.0	0.00174326114514	0.00329234660537	0.00222520472292	0.000179038145856
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.97179452977	0.17387417659	0.938920553585	1.0	0.0194160554601	0.0191699845371	0.0229773893133	0.0350631455801
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.07421510899	0.380323606718	0.990509067223	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	3.00614236051	0.390679114271	0.990509067223	1.0	0.0	0.000434959718004	2.78473962684e-05	0.000611440934138
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.91598865862	0.404760265773	0.990509067223	1.0	0.000210662296768	5.72559693646e-05	0.0	6.01590605561e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.82596405768	0.419243586787	0.990509067223	1.0	0.000508288226539	0.000258827761383	8.89877641824e-05	0.000779551624838
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.49296420838	0.47656395047	0.990509067223	1.0	0.0099338870641	0.0041862465773	0.00397657375309	0.00392738260559
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.990509067223	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.03208800893	0.565773500729	0.990509067223	1.0	0.00020742150036	0.000315706276011	0.000303188342412	0.000219124636885
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.96883451121	0.578900350681	0.990509067223	1.0	2.33376689147e-05	2.76397377581e-05	0.0	1.30635229089e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.67274989365	0.643009013633	0.990509067223	1.0	0.000541464043417	0.000820914724074	0.00304646222211	0.00061146543223
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.63011584418	0.65258069583	0.990509067223	1.0	0.000421889218742	0.000789786349826	0.0	0.000811276145153
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.47398664543	0.688287080764	0.990509067223	1.0	0.000173058222066	0.000133759781578	0.0	8.96973611036e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.39844744569	0.705898698923	0.990509067223	1.0	0.00011935908067	0.00012067707803	0.000662224823302	0.000377496264788
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.38119912565	0.709947617842	0.990509067223	1.0	0.00565137295211	0.00590540440609	0.0126732703769	0.00342583182377
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.05217849183	0.788629080951	0.990509067223	1.0	1.05846224199e-05	9.69567576416e-06	0.0	1.82460028372e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.998147804436	0.801700133875	0.990509067223	1.0	0.000174018279853	0.000109374343599	0.000154077067678	4.64300229068e-05
Unassigned	0.978662917357	0.806414708259	0.990509067223	1.0	0.0034970012541	0.00216401153148	0.00150731031218	0.00217908512501
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.741611450678	0.863375565919	0.990509067223	1.0	0.0144455800371	0.00353378711248	0.000822466254862	0.00427670962879
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.614508226792	0.893103162405	0.990509067223	1.0	0.000961822026371	0.00190838500734	0.000174672489083	0.00193915492824
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.990509067223	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.337036623754	0.95291881265	0.990509067223	1.0	1.28769733962e-06	4.08628578842e-06	0.0	1.70108529242e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.33240263645	0.953823546214	0.990509067223	1.0	0.000196265710484	0.000241020789319	0.000150084202973	0.000297618315764
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.0655766390148	0.995620599238	0.995620599238	1.0	0.00117907244543	0.00112408173936	0.000828087892971	0.00463087395103
