OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	13.773675392	0.00322997980581	0.167958949902	0.167958949902	1.3450441847e-05	1.7989354698e-06	1.31952391638e-05	1.19426326822e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	12.0345270338	0.00726581648326	0.188911228565	0.37782245713	0.0	0.00430761035048	0.0	0.00524445245831
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	10.2611825639	0.0164716066668	0.285507848892	0.856523546676	0.0329118609401	0.0410196858452	0.0471340823631	0.0331404109925
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	6.68472807265	0.0826551529631	0.907181586462	1.0	0.0302000552061	0.0215500570683	0.0315560574297	0.0273827216124
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	6.39073263951	0.0940727900372	0.907181586462	1.0	0.0911023263062	0.0705266268165	0.109369920023	0.083888344373
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	5.92911746504	0.115110204291	0.907181586462	1.0	0.00298662235534	0.000316837322299	0.0	0.000502709084399
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.72478342919	0.125795430074	0.907181586462	1.0	0.00057927938129	0.00160458806436	0.00201009782655	0.00191262957151
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	4.70470427134	0.19474190673	0.907181586462	1.0	0.000309813876352	0.000731228826052	0.000604374527105	0.00217927597977
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	4.55428149566	0.207499305379	0.907181586462	1.0	0.000476929093375	6.52940594394e-05	0.000168479093276	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.41488741236	0.220008941987	0.907181586462	1.0	0.000595391999911	0.0013564081412	0.0131448779814	0.000304682406445
Unassigned	3.95801153526	0.266033966685	0.907181586462	1.0	0.00206589322283	0.00258886502928	0.001196434753	0.00144385903383
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	3.93740659293	0.268302894773	0.907181586462	1.0	0.00171314287181	0.0061022254066	0.00561377370799	0.00303086384987
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	3.48861582467	0.322241614464	0.907181586462	1.0	0.00295003304635	0.00149103070069	0.00299085729976	0.00118641483226
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	3.2669475133	0.352269492239	0.907181586462	1.0	0.000110473167419	0.000114217684509	0.000251405488173	0.00014382019608
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.18185599563	0.364427439408	0.907181586462	1.0	0.0479024576699	0.0220211050146	0.0640177624871	0.0318398566805
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.17442553342	0.365506107991	0.907181586462	1.0	0.0013745066169	0.000945810466039	0.0010828827629	0.00110190381124
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	3.12199586821	0.373195589532	0.907181586462	1.0	0.00100675933113	0.000102980972978	0.00205680705191	0.00080165468135
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	3.09754465661	0.376828856044	0.907181586462	1.0	0.000229944399832	0.000381701950002	0.000385230264451	0.000439819380055
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	3.07619400079	0.38002609989	0.907181586462	1.0	0.000417424077012	0.000178556364114	0.000242492031148	0.000177581612112
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.90346601304	0.406749533226	0.907181586462	1.0	4.55698509866e-05	7.49824981971e-05	0.00035632183908	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	2.61782615847	0.454372958254	0.907181586462	1.0	0.0440331484941	0.0418603393871	0.0250131918626	0.0552373236612
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.57548712236	0.46180318609	0.907181586462	1.0	0.000211241571953	8.7777652232e-05	0.000460275588731	4.33216437188e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	2.39738243424	0.494122067757	0.907181586462	1.0	0.472948615581	0.526637602584	0.496158566717	0.49498177804
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	2.16005642226	0.539858800459	0.907181586462	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	2.08956478669	0.554026761219	0.907181586462	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.08068816462	0.555829548429	0.907181586462	1.0	0.00704778937218	0.00865049822057	0.00827805764963	0.00872864878653
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.03175316769	0.565842441545	0.907181586462	1.0	0.00281129833724	0.00518885153868	0.00670231963686	0.00591162406344
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.00469140639	0.571433556724	0.907181586462	1.0	0.00339733218303	0.00215100246334	0.0043484076052	0.00259929965473
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	1.95986652139	0.580778202285	0.907181586462	1.0	0.000195068526045	0.000348742896658	0.000252882341168	0.000569475383908
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.94616114467	0.583656010807	0.907181586462	1.0	0.00528296865513	0.00612758357052	0.00487007679713	0.00480799408473
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.92718054265	0.587657344196	0.907181586462	1.0	7.53164334864e-05	2.15635655445e-05	1.87969924812e-05	1.15317642446e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.76956635226	0.62157992444	0.907181586462	1.0	7.15233398539e-06	8.57505485205e-06	7.65814060346e-06	2.72888854579e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.66602350049	0.644513776131	0.907181586462	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	1.63004666385	0.652596292419	0.907181586462	1.0	0.0226437265168	0.0206610897143	0.0158120839258	0.0232454091446
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	1.61425637818	0.656161619216	0.907181586462	1.0	0.000715280067414	0.00100771037781	0.0032826685921	0.00155563300085
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	1.61154969679	0.656773848176	0.907181586462	1.0	0.0183306835272	0.0115536116083	0.00731203007519	0.00918391245659
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	1.58960301924	0.661749556487	0.907181586462	1.0	0.00011052597817	0.000258291791772	0.000430012457462	0.000216540210677
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.58436383128	0.662940390107	0.907181586462	1.0	0.143660805278	0.14828950296	0.109026182374	0.145325260309
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.39716407351	0.706199622647	0.941599496863	1.0	1.40523280079e-05	2.50730986368e-05	1.14942528736e-05	3.73543459929e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	1.26295259514	0.73794857406	0.952768684879	1.0	0.00020822942274	0.000167200740509	8.68171923763e-05	0.000145618582938
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.20743577761	0.751221463078	0.952768684879	1.0	2.17608934958e-05	1.1436173773e-05	0.0	4.14261948704e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	1.0881201554	0.779942671906	0.965643308074	1.0	2.94854735973e-05	5.09385226867e-05	0.0	0.000151362328191
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	0.948248098541	0.813771533079	0.970594465838	1.0	1.37378732162e-05	2.53000264646e-05	1.14942528736e-05	2.74850618689e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	0.870920117416	0.832439169554	0.970594465838	1.0	0.0172657977433	0.0103956009498	0.00661194949501	0.0119003528283
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.839750391976	0.839937518513	0.970594465838	1.0	0.00131848490521	0.00334738855352	0.00123471782073	0.000665990977581
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	0.656858640329	0.883301183533	0.975192817983	1.0	2.35554024965e-05	3.96571175224e-05	0.0	1.11839583219e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	0.59805703363	0.896877026746	0.975192817983	1.0	0.0119839934691	0.00924015966595	0.000417479872105	0.00638339945805
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	0.518817654272	0.914738227376	0.975192817983	1.0	9.50386107624e-05	9.09834409195e-05	3.41132736881e-05	8.03016263801e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.975192817983	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.975192817983	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	0.195802093394	0.978264121662	0.979686355178	1.0	0.0302833637233	0.0279590840599	0.0273700639311	0.0333635025794
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.186833159361	0.979686355178	0.979686355178	1.0	2.98764249763e-05	5.04762018214e-05	5.36069842242e-05	3.87743358603e-05
