OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	12.3581990417	0.0062516324927	0.0687679574197	0.0687679574197	0.00138336090276	0.00203048676459	0.00301194611487	0.00177387667998
k__Bacteria; p__Verrucomicrobia	7.93473986052	0.047379866931	0.260589268121	0.521178536241	0.00296579170539	0.0030050612727	0.00432266210615	0.000426621862695
k__Bacteria; p__Firmicutes	6.7745230833	0.0794425065724	0.291289190765	0.873867572296	0.251967714261	0.288715694545	0.434667177942	0.27644938032
k__Bacteria; p__Bacteroidetes	5.78886415846	0.1223466767	0.336453360924	1.0	0.705908757245	0.666477454294	0.541324740419	0.679809868885
Unassigned	4.60055790854	0.203494226684	0.447687298705	1.0	0.00310782820397	0.00231985506816	0.00209396753135	0.00153158167576
k__Bacteria; p__Proteobacteria	2.88708510898	0.409364053511	0.750500764769	1.0	0.0270472595072	0.0287209954054	0.0134445443332	0.033763443169
k__Bacteria; p__Synergistetes	1.99401752312	0.573649318052	0.901448928368	1.0	1.57516733751e-05	1.15827890599e-05	0.0	0.0
k__Bacteria; p__Tenericutes	1.50740014034	0.680563438036	0.9357747273	1.0	0.00658240344887	0.00737350711811	0.00106553367545	0.0053505469216
k__Bacteria; p__Fusobacteria	0.801737381815	0.849051429576	0.957473518573	1.0	0.000314335559948	0.000385118775644	0.0	0.00053139633775
k__Bacteria; p__Lentisphaerae	0.377767819545	0.944795865353	0.957473518573	1.0	4.42719347581e-05	0.000141866650053	3.30906684315e-05	4.44617926049e-05
k__Bacteria; p__Cyanobacteria	0.313480624018	0.957473518573	0.957473518573	1.0	0.000662525557454	0.000818377317511	3.63372093023e-05	0.000318822355765
