OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	13.7132527884	0.00332262359806	0.358843348591	0.358843348591	0.00320945201114	0.0025617184705	0.00432685201377	0.00086481469839
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	11.3778483734	0.00984870867	0.53183026818	1.0	4.12886814155e-05	7.11542381744e-06	8.02269437092e-05	1.99471926054e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	9.70756576467	0.021222711936	0.670138877272	1.0	0.000133563796354	6.23795812312e-05	4.79190627368e-05	5.76324586007e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	8.0127429561	0.0457490800127	0.670138877272	1.0	3.71520368709e-05	5.92528160641e-07	0.0	4.42843338602e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.670138877272	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.670138877272	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	7.42429659633	0.0595358359331	0.670138877272	1.0	0.0039360347401	0.00513329237755	0.0112336144091	0.00350122317969
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	7.32657252428	0.062186049393	0.670138877272	1.0	0.00104711626042	0.00164574964746	0.00182275477221	0.000845082263449
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	7.21018069508	0.0654919257307	0.670138877272	1.0	5.42950388402e-05	4.23597508046e-06	0.0	5.3238224856e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	7.11707203967	0.0682584366428	0.670138877272	1.0	0.020001695156	0.0225911450361	0.00608322349088	0.0174705350258
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	7.07924678669	0.0694143454412	0.670138877272	1.0	5.25938076386e-05	9.63414098138e-05	0.000198402251528	5.24106063577e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	6.7732093541	0.0794886285448	0.670138877272	1.0	0.000124214888355	0.000553599765331	6.46120049105e-06	0.000417468364922
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	6.59266463324	0.0860788079161	0.670138877272	1.0	0.000227200177721	0.00181168845356	0.000990126296511	0.00322848358313
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	6.57189511607	0.0868698544612	0.670138877272	1.0	0.000310377153236	0.00104098739103	0.000275790590433	0.00035288072245
