OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli	9.82666161545	0.0200985253949	0.401970507899	0.401970507899	0.000587707444108	0.00040021809611	0.000928818269963	0.000501825703687
k__Bacteria; p__Tenericutes; c__RF3	5.4504671992	0.141631426945	0.647495663149	1.0	0.000306165054634	0.00220038887188	0.00172437690177	0.000500431111805
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.38945834705	0.145401772548	0.647495663149	1.0	0.00185947296423	0.00233371307282	0.00122483285391	0.00627545831757
k__Bacteria; p__Actinobacteria; c__Actinobacteria	5.13066765733	0.162475282247	0.647495663149	1.0	0.00108356756826	0.000851374718371	0.000440833251035	0.000547192656706
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.88523503139	0.180396287601	0.647495663149	1.0	9.44015179764e-06	1.168623513e-05	3.56506238859e-05	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes	4.59743457063	0.203762267693	0.647495663149	1.0	0.00198416284726	0.00562064451951	0.0127987679	0.00354291268027
Unassigned	3.82357750461	0.281155556902	0.647495663149	1.0	0.00165748903108	0.0024316037031	0.000830529478101	0.00304393470499
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.647495663149	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.73638323036	0.291373048417	0.647495663149	1.0	0.669831452755	0.674591278012	0.531795903638	0.677886211718
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.10917682117	0.375096645548	0.6981628444	1.0	7.4743050644e-05	0.000251994596233	0.000247147256343	0.000354658626958
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.04993837697	0.38398956442	0.6981628444	1.0	0.000217755261765	0.000741075739582	0.000291287395305	0.00128606511452
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.81687841856	0.420728960517	0.701214934195	1.0	4.93136101278e-05	0.000138241240661	0.0	7.03169698162e-05
k__Bacteria; p__Firmicutes; c__Clostridia	2.48483123322	0.478038657579	0.735444088583	1.0	0.290272544464	0.276259508927	0.381313977327	0.266047951653
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.12541873472	0.54678752148	0.781125030686	1.0	0.00167630257346	0.001023562419	0.00242624804429	0.000493734678084
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.47460066121	0.688144768347	0.917526357796	1.0	0.00545936468757	0.00610635523787	0.00532292710314	0.00458345425339
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.12218295122	0.771721909107	0.934817729766	1.0	0.0201982030665	0.020271018619	0.00926174222692	0.0312750847718
k__Bacteria; p__Synergistetes; c__Synergistia	1.02751283589	0.794595070301	0.934817729766	1.0	1.72307833688e-05	9.39842154799e-06	0.0	1.16852886845e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.770664156958	0.856470132598	0.941005477141	1.0	0.000397676900458	0.000448887194279	0.0	3.02547502815e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.535975526912	0.910919567809	0.941005477141	1.0	0.00136153667712	0.00185712528352	0.0121657627112	0.00107062509526
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.396301389283	0.941005477141	0.941005477141	1.0	0.00295587110837	0.00435076855589	0.0391911950183	0.0024782019052
