OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	8.83566523056	0.0315575114971	0.347132626468	0.347132626468	0.00294389607723	0.00033814076258	0.0	0.000424538615554
k__Bacteria; p__Lentisphaerae	6.52225604378	0.0887889008925	0.462870288209	0.976677909818	0.000326101220701	7.49273080865e-05	0.0	0.000113180867421
k__Bacteria; p__Bacteroidetes	5.71669338009	0.12623735133	0.462870288209	1.0	0.629191614044	0.68071319206	0.626525767297	0.663430051831
k__Bacteria; p__Firmicutes	4.53522487739	0.209169746902	0.560149588678	1.0	0.316053271736	0.27815258547	0.331278796712	0.291361758428
k__Bacteria; p__Synergistetes	3.67712119725	0.298506152043	0.560149588678	1.0	1.28863504526e-05	1.1165378638e-05	2.11282484682e-05	0.0
k__Bacteria; p__Verrucomicrobia	3.54929434978	0.314424861266	0.560149588678	1.0	0.00297792457273	0.00256141195932	0.00195956763581	0.00385954058422
k__Bacteria; p__Proteobacteria	2.9951690519	0.392370613314	0.560149588678	1.0	0.0365304314021	0.0261752534705	0.0326645671701	0.0319156469459
k__Bacteria; p__Fusobacteria	2.89949833755	0.407381519038	0.560149588678	1.0	0.000402727626433	0.00043489086447	0.000376470588235	0.0
k__Bacteria; p__Actinobacteria	1.32625087453	0.722909185751	0.867348264698	1.0	0.00113407613273	0.00210646626551	0.00105848576264	0.00219217591353
k__Bacteria; p__Tenericutes	1.05271882728	0.788498422453	0.867348264698	1.0	0.0082895262018	0.00697782910654	0.00483069671789	0.00453966902871
Unassigned	0.0778344994963	0.994357667674	0.994357667674	1.0	0.00213754463583	0.00245413735407	0.00128451986837	0.00216343778552
