OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	4.81931995822	0.185515694717	0.891221698604	1.0	0.0	0.000251029317885	1.81028240406e-05	0.00175575740906
k__Bacteria; p__Verrucomicrobia	4.28753788106	0.232042512763	0.891221698604	1.0	0.00276777177635	0.00268223769954	3.8336208549e-05	0.00394055979981
k__Bacteria; p__Tenericutes	3.13560977894	0.371185703751	0.891221698604	1.0	0.00408239839507	0.00775957829454	0.00437073476147	0.00514428775181
k__Bacteria; p__Bacteroidetes	2.92158533941	0.403873854463	0.891221698604	1.0	0.684927732469	0.666085868485	0.754675311088	0.646024661954
k__Bacteria; p__Actinobacteria	2.91384148126	0.405100772093	0.891221698604	1.0	0.00191113734154	0.00199957794138	0.00054322346696	0.00202430613024
k__Bacteria; p__Firmicutes	2.32238507152	0.508246091102	0.931784500353	1.0	0.272656037492	0.291076966916	0.212300905374	0.301032802565
k__Bacteria; p__Lentisphaerae	1.28422688412	0.732881923326	0.983366618814	1.0	7.82462159754e-05	0.00013846915023	1.87969924812e-05	2.67828258347e-05
k__Bacteria; p__Cyanobacteria	1.23596727312	0.744391423333	0.983366618814	1.0	0.000683511357384	0.000771311860737	5.02638853983e-05	0.000580268097564
k__Bacteria; p__Proteobacteria	0.733754137523	0.865237362295	0.983366618814	1.0	0.0307798927087	0.0267480010489	0.0257505835302	0.0376675075684
k__Bacteria; p__Synergistetes	0.56907612974	0.903473729936	0.983366618814	1.0	1.20658801408e-05	1.15283236903e-05	0.0	4.99945006049e-06
Unassigned	0.162746342251	0.983366618814	0.983366618814	1.0	0.00210120636338	0.00247543096168	0.00223374186919	0.00179806644733
