OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	13.7477308631	0.00326944189158	0.130681105678	0.170010978362	0.0	5.08942740857e-05	0.00402440607555	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	12.8269433346	0.00502619637225	0.130681105678	0.261362211357	0.0247181843553	0.0210452361573	0.0377864379913	0.0356160702361
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.886309626151	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	6.88655942162	0.075602762453	0.98118757413	1.0	0.0	5.61778326966e-05	0.0	0.000156138238561
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	6.29395185917	0.0981525053521	0.98118757413	1.0	0.000501705151697	0.000927181904354	7.62277955632e-05	0.000875865478416
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	5.04304720389	0.168672018647	0.98118757413	1.0	7.78281327676e-05	9.13586873832e-05	0.000188591528783	5.43043028209e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	5.01046254099	0.171032626799	0.98118757413	1.0	0.00317570827266	0.00637061435012	0.0	0.0011666684899
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	4.34951490415	0.22611242838	0.98118757413	1.0	0.000247448799119	0.00022302475407	0.000118893000781	0.000353741923061
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	4.18524253492	0.242143546604	0.98118757413	1.0	5.11079242363e-05	0.000123315883261	0.000214317993795	0.000173345503845
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	4.05197978202	0.255905680509	0.98118757413	1.0	0.000204601805648	0.000195516170215	0.000266120536613	0.00033453906878
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	3.66893000342	0.299504270271	0.98118757413	1.0	0.00532721336181	0.00209625048754	0.00134847502924	0.00332708616004
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.30507109827	0.346937465692	0.98118757413	1.0	0.017585767271	0.0113982656446	0.0197747068719	0.00742457802669
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.30051149649	0.347571460289	0.98118757413	1.0	0.0351766820711	0.0285052100353	0.027593412915	0.0237200096499
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.28878400905	0.349206755084	0.98118757413	1.0	0.00204423915066	0.00248393466245	0.00375244099723	0.0024197106094
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.0589495137	0.382625321412	0.98118757413	1.0	0.0024867769291	0.00621627413427	0.00213780726478	0.00128848808109
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.81372421011	0.421245648061	0.98118757413	1.0	0.0144864833306	0.0217971098209	0.0118383841264	0.0276806506885
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	2.67958290536	0.443708123793	0.98118757413	1.0	0.000462080650134	0.000781442652833	0.000115173660811	0.000778351201252
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.66984234552	0.445376623481	0.98118757413	1.0	0.0	1.24494865625e-05	0.0	1.45426112376e-05
Unassigned	2.57168714602	0.462474789752	0.98118757413	1.0	0.00240942286694	0.00233528328118	0.00144641395197	0.00250957027395
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.40092804575	0.493461890667	0.98118757413	1.0	0.00131975023298	0.0020092544977	0.00175674820264	0.000395180443376
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	2.37401665331	0.498489740916	0.98118757413	1.0	1.06651908616e-05	4.40861871113e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.09983997227	0.551945138717	0.98118757413	1.0	0.000140386077989	0.000124998777904	1.25187781673e-05	3.36362563437e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.02336971469	0.567570428922	0.98118757413	1.0	1.14871104712e-05	2.80881636029e-05	0.0	2.52681158448e-05
