OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	21.6228233062	7.81460501428e-05	0.000859606551571	0.000859606551571	3.9530535362e-06	8.01683703216e-06	0.000125975653091	0.0
k__Bacteria; p__Fusobacteria	6.5768498876	0.086680509358	0.320286042431	0.953485602938	0.000788452822243	0.000135519036356	0.0	0.00148076406455
k__Bacteria; p__Cyanobacteria	6.55935793991	0.0873507388449	0.320286042431	0.960858127294	0.00052762661921	0.000755258979387	0.00259505403101	0.000128571046101
k__Bacteria; p__Actinobacteria	5.00633143946	0.171334111836	0.471168807549	1.0	0.00132757454232	0.00206387633298	0.00359696215301	0.00146515474435
Unassigned	4.30004329772	0.230834575937	0.507836067062	1.0	0.00317672138012	0.00223478062667	0.00155419894282	0.00213116951293
k__Bacteria; p__Tenericutes	2.8881795503	0.40918893498	0.688256644143	1.0	0.00390266836854	0.00765499266577	0.0039207493386	0.00615298813532
k__Bacteria; p__Lentisphaerae	2.71324284454	0.437981500818	0.688256644143	1.0	8.54666505092e-05	0.000129006123981	0.00015454243175	3.64523982141e-05
k__Bacteria; p__Verrucomicrobia	1.61050113301	0.657011109191	0.903390275138	1.0	0.00327280718934	0.00260327995563	0.00748434944698	0.0016018371181
k__Bacteria; p__Proteobacteria	0.532858713146	0.91161541459	0.985701545387	1.0	0.033648097908	0.0286509735597	0.0188288136162	0.0242662627386
k__Bacteria; p__Firmicutes	0.311948028513	0.957765938041	0.985701545387	1.0	0.267441220045	0.289507655671	0.291075412016	0.294198001287
k__Bacteria; p__Bacteroidetes	0.146667100684	0.985701545387	0.985701545387	1.0	0.685825411421	0.666256640211	0.670663942371	0.668538798954
