OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	11.7368154373	0.00834130940298	0.16682618806	0.16682618806	0.00563937890317	0.00601084171904	0.0119464951706	0.00300042662185
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	8.84914528216	0.0313652981466	0.313652981466	0.627305962932	0.026671742923	0.0215670765053	0.0258102505077	0.0101775697529
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	5.68233496092	0.128130704729	0.703241669217	1.0	0.00160022254327	0.00185678026852	0.00419948735498	0.00311392096237
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	5.46662766387	0.140648333843	0.703241669217	1.0	0.0	7.72839238456e-06	0.000119161105815	1.19390155088e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.9887023708	0.262686656832	0.75487172587	1.0	0.000845489684966	0.00110467827271	0.00339510374815	0.000756115620266
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.51427535269	0.318915369685	0.75487172587	1.0	0.685590613679	0.665752399246	0.58579829404	0.696925493949
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.43824300025	0.328860567368	0.75487172587	1.0	0.000713540077131	0.000822322848198	0.000263829946723	0.00124752088518
k__Bacteria; p__Firmicutes; c__Clostridia	3.22260024986	0.358561336765	0.75487172587	1.0	0.2574905325	0.284389268374	0.351836290052	0.265725132358
k__Bacteria; p__Tenericutes; c__Mollicutes	2.85479191122	0.414559436234	0.75487172587	1.0	0.00249079488779	0.0044947686194	0.00661601041814	0.0117076836214
k__Bacteria; p__Synergistetes; c__Synergistia	2.81271638091	0.42141085027	0.75487172587	1.0	4.34647490019e-06	1.29582550988e-05	2.002002002e-05	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.69515640915	0.44105103954	0.75487172587	1.0	0.00279540679676	0.00292646243191	0.000995522940818	0.00148068859883
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.60945532225	0.455834317557	0.75487172587	1.0	0.0	9.76006017735e-05	0.0	2.20677096651e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.30466777668	0.511627274732	0.75487172587	1.0	0.000292870334158	0.000231123385641	0.000388991912365	0.000166597029414
Unassigned	2.21800730733	0.528410208109	0.75487172587	1.0	0.00244244673457	0.00237722591008	0.00263638524088	0.00185752221822
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.90367039873	0.592638932515	0.772420617095	1.0	2.67938843923e-05	0.000295772231507	0.0	0.0014495261278
k__Bacteria; p__Tenericutes; c__RF3	1.64626468853	0.648945695217	0.772420617095	1.0	0.00118613861742	0.00198901145001	0.00335240528655	0.000220474904904
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.5768322171	0.664654292862	0.772420617095	1.0	0.00011568631192	0.000123663887913	0.0001001001001	4.73991536883e-05
k__Bacteria; p__Firmicutes; c__Bacilli	1.44432424869	0.695178555385	0.772420617095	1.0	0.000461709469813	0.000442212320299	0.000834014953862	0.000428448196388
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.83114982005	0.842002808436	0.886318745722	1.0	0.000216459027716	0.000727547149386	0.00159453302961	0.000988353768999
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.395030973651	0.941267055894	0.941267055894	1.0	0.0114158271499	0.00477055813058	9.31041711998e-05	0.000673119505967
