OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	10.5209869898	0.0146192040439	0.760198610283	0.760198610283	0.0320555410973	0.0187657728716	0.0469550830882	0.0139446395923
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	7.0565088038	0.0701182892356	0.989192607497	1.0	0.000241161366532	0.000704239051263	0.000229489176503	0.00254385697709
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	6.70236250119	0.0820145106444	0.989192607497	1.0	0.000277487007868	0.000782866330784	0.000826877715284	0.000793647966694
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	6.1062121284	0.106555578265	0.989192607497	1.0	0.0017151256174	0.0015383362585	0.0	0.00333430070712
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	3.74917685729	0.289853317032	0.989192607497	1.0	9.46608646259e-06	0.000385767445195	7.50187546887e-05	0.000890876647686
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.68416023209	0.297650801761	0.989192607497	1.0	0.16007851791	0.145929130189	0.0790051323848	0.14803959888
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	3.64832892391	0.302027743438	0.989192607497	1.0	0.0017554246033	0.00279699324865	0.000759875965948	0.00366873864985
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	3.58248661541	0.310220408474	0.989192607497	1.0	0.015548939603	0.00361123857569	0.0	0.00264253146632
Unassigned	3.56955718192	0.311852207361	0.989192607497	1.0	0.00224960161195	0.00244523229391	0.00362946548165	0.00138729253809
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	3.46527180314	0.325294262011	0.989192607497	1.0	0.046146122485	0.0375517003867	0.0206325723615	0.0457194340905
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	3.4310454858	0.329816021951	0.989192607497	1.0	4.55729161359e-05	0.00014251108179	8.37822198258e-05	9.9615392034e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.36746412889	0.338362729834	0.989192607497	1.0	0.00557071649701	0.0062924421352	0.00157318441461	0.00439065906936
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.85060114007	0.415237665665	0.989192607497	1.0	0.00661990928355	0.00887504471712	0.0136515740003	0.0115408680728
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.72610036364	0.43581001804	0.989192607497	1.0	0.000101655476011	9.45124873926e-05	3.78572780617e-05	4.8931212991e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	2.71906492209	0.436997127268	0.989192607497	1.0	0.000342722002152	0.00035956888956	9.39749287422e-05	0.000520207386245
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	2.511026258	0.47330168699	0.989192607497	1.0	0.473638636108	0.519849129887	0.577591023767	0.512286845271
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	2.43133030373	0.487829144248	0.989192607497	1.0	0.0473106616227	0.041443752026	0.063220471315	0.0424400905477
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.21535901446	0.528929463783	0.989192607497	1.0	0.0142486371052	0.0106743125707	0.0222794441409	0.00937843544522
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	2.09359538762	0.553209546355	0.989192607497	1.0	0.0277344144408	0.0287658261511	0.033419839483	0.0298012814729
