OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	11.9636500465	0.00750872304901	0.422316848127	0.810942089293	0.000236187616469	0.000180089956993	0.000531031831183	0.000167225772579
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	11.1722679249	0.0108299125681	0.422316848127	1.0	5.41431656757e-05	1.28455968396e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	10.4891440928	0.0148347201316	0.422316848127	1.0	0.000115863520385	9.76924431429e-05	4.84312355211e-05	8.11779693264e-06
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.76093629856	0.0207114926469	0.422316848127	1.0	3.1319322428e-05	8.41023498746e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	9.53928114145	0.0229171260015	0.422316848127	1.0	2.58348686496e-05	1.01939405188e-05	0.000287560507002	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	9.48774910899	0.0234620471182	0.422316848127	1.0	0.00050681408112	0.000199802259532	0.000782707314087	0.00022284279808
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	7.81492352894	0.0499956164319	0.552239074756	1.0	0.000475049580758	0.000385298586797	0.000375687502049	0.000110319805947
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	7.79849594692	0.0503650302476	0.552239074756	1.0	0.000836729695708	0.000782033846713	0.000956688043532	0.00109397083989
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.552239074756	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.552239074756	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.70066080975	0.082076122248	0.649263715149	1.0	1.17010384672e-05	1.07265692573e-05	0.000199927299164	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	6.6380282295	0.0843750970425	0.649263715149	1.0	0.00523716136203	0.00341498887855	0.00288872905907	0.00297044618405
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	6.60272100297	0.0856982884666	0.649263715149	1.0	2.73510509189e-05	0.000112033674464	1.40488901377e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	6.37022886458	0.094923277784	0.649263715149	1.0	0.000299567685322	0.000187582344977	0.00191317042921	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	6.36160274886	0.0952832881118	0.649263715149	1.0	2.04768477927e-05	1.14000046458e-05	0.00010979232819	1.09827351404e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	6.34008112695	0.0961872170592	0.649263715149	1.0	2.27886466962e-06	3.65147012558e-05	6.25117209477e-06	3.5457220863e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	6.1220575384	0.105820532674	0.655920744907	1.0	0.00010983258504	7.26887125288e-05	0.00027142032957	4.87433952699e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	6.04753885903	0.109320124151	0.655920744907	1.0	7.77014315699e-05	0.000219927300124	0.000158794237063	9.48351650583e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	5.7606326305	0.123854819797	0.666564016092	1.0	0.00274202858752	0.00171285265204	0.0020383447788	0.000353029103015
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	5.60071874262	0.13273710186	0.666564016092	1.0	2.58977572181e-05	1.47589887774e-05	7.08530057239e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	5.27799056166	0.152536942676	0.666564016092	1.0	0.0244325432784	0.0313356486396	0.0378896894791	0.0114021609168
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	5.12272110228	0.16302832703	0.666564016092	1.0	5.59555889166e-05	4.97820127948e-05	1.40488901377e-05	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	5.06506844573	0.167094049516	0.666564016092	1.0	0.00014623737425	0.00011727949028	0.000378342903516	0.000201246696812
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	5.0642271094	0.167154081133	0.666564016092	1.0	0.000101271277078	0.000175860311789	0.000254395825416	0.000177861065089
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	4.99408880689	0.172230502978	0.666564016092	1.0	1.4177784886e-05	1.29747879541e-05	3.90535785168e-05	3.85302153949e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.99351228401	0.172272823615	0.666564016092	1.0	5.58804148752e-05	0.000460569905828	0.00313420323382	0.00016129961144
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	4.96697176688	0.174231671149	0.666564016092	1.0	0.0437389680713	0.0371821826565	0.0598367729331	0.0507582056118
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	4.94563016566	0.175821937856	0.666564016092	1.0	0.0127384489152	0.0124959210931	0.00312088574351	0.00558244178836
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	4.85269744756	0.182906634747	0.666564016092	1.0	0.000589439541952	0.000877953302012	0.0	5.22205331136e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	4.82388678968	0.185156671137	0.666564016092	1.0	2.67246770323e-05	9.26087120525e-06	1.25023441895e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	4.29881159393	0.23095329292	0.733919262008	1.0	1.78484090574e-05	4.89041740841e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	4.2920739167	0.231603693308	0.733919262008	1.0	0.000270564115754	0.000290754917367	0.000118531813738	0.00018863923663
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	4.26421250785	0.234311112366	0.733919262008	1.0	0.000484975413388	0.000252769029067	0.000384049637782	0.000759852352723
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	4.25043913259	0.235660239082	0.733919262008	1.0	0.0	0.00152262840366	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	4.16316479644	0.244375759849	0.733919262008	1.0	0.0180449503796	0.0208273132816	0.00822777464643	0.0302606236734
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	4.16056596687	0.244639754003	0.733919262008	1.0	0.0041016626196	0.00555416109815	0.00950199156999	0.00118919169517
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	4.01978987772	0.259335094812	0.756978114586	1.0	0.00694475300404	0.00228773356751	0.000745706867255	0.000270337546192
