OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	21.6567166135	7.68881716292e-05	0.00399818492472	0.00399818492472	2.67246770323e-05	3.61342543203e-06	0.000131663450005	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	18.5829835996	0.000333408905235	0.00866863153611	0.0173372630722	0.000166239355621	8.74653202362e-06	7.66978138849e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	16.8797656943	0.000748142578356	0.0129678046915	0.0389034140745	0.0730055869383	0.023050492693	0.00362697975957	0.0114655175215
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	11.8899384841	0.00776985340656	0.101008094285	0.404032377141	0.000349433916386	0.000194571874587	0.00095725009709	0.000154760351454
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	7.63207002906	0.0542603691835	0.564307839509	1.0	1.30746128934e-06	1.58100611767e-05	9.19507440781e-05	1.31056037502e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	6.81366810379	0.0780800017579	0.641744302314	1.0	0.0	5.43939093479e-05	0.0	6.80131543351e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	6.58450753229	0.0863886560807	0.641744302314	1.0	0.000221310913365	4.98537643188e-05	2.04540805891e-05	3.24698456172e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.747853218542	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	5.27525418604	0.152716192944	0.754279731784	1.0	0.0443890650598	0.0409580778961	0.0668672582471	0.0480765030272
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.1348551	0.162184565834	0.754279731784	1.0	0.000149294176979	0.000113038558009	2.04540805891e-05	9.42599362615e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	5.03799105761	0.169036296335	0.754279731784	1.0	3.6532703424e-05	1.75613521542e-05	5.97871577185e-06	2.35672694684e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	4.96922510332	0.174064553489	0.754279731784	1.0	0.0015160707082	0.00140060738934	0.00206849056173	0.00383239620331
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	4.75891208825	0.190326267953	0.759240634534	1.0	4.83964589907e-05	1.90078836465e-05	0.0	3.49397947996e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.46933874047	0.215041561314	0.759240634534	1.0	0.00120024541976	0.00105235632399	0.00198368634801	0.00104728057866
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	4.42572698471	0.2190117215	0.759240634534	1.0	0.0101904950868	0.00435918755537	0.00261282660333	0.00293069966886
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	4.11361765718	0.249453953706	0.810725349544	1.0	6.23814751971e-06	6.93845782049e-05	5.97871577185e-06	6.4530861993e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	3.40327162669	0.33352584722	0.903273314772	1.0	0.00201696414689	0.00139105420512	0.00165925260933	0.00152273697009
Unassigned	3.10335452758	0.375962822221	0.903273314772	1.0	0.00296892554233	0.00234619410219	0.000758233264116	0.00193665876227
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.09791162149	0.376774104912	0.903273314772	1.0	2.8813866295e-05	6.09627565679e-06	4.09081611782e-05	5.49701237377e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	3.04688623513	0.384452581829	0.903273314772	1.0	0.014280778948	0.023577948168	0.00846328693637	0.0178818086034
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.99301099491	0.392703999054	0.903273314772	1.0	0.000907034703331	0.000964838660162	0.00109596363515	0.00157118424069
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.96056504199	0.397745319157	0.903273314772	1.0	5.1377032925e-06	0.000533758507017	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	2.91782145939	0.404469804264	0.903273314772	1.0	1.3450441847e-05	4.06535606276e-06	5.97871577185e-06	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	2.83824459128	0.417242811096	0.903273314772	1.0	0.014153765037	0.0113133169451	0.00595440706514	0.0163570271364
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.64159815674	0.450243478267	0.903273314772	1.0	0.00964134260453	0.00782757291519	0.00837798709859	0.0105261533735
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.63355850869	0.451636657386	0.903273314772	1.0	4.47216609058e-06	3.02606713033e-05	1.22298878666e-05	4.90872121584e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	2.16005642226	0.539858800459	0.982337786338	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.05914078466	0.560222982363	0.982337786338	1.0	0.000120456550243	8.02477162856e-05	4.09081611782e-05	0.000112781556532
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	1.92594806434	0.587917799364	0.982337786338	1.0	7.8834341422e-05	0.000183803414635	6.55136268344e-05	0.000212496815634
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	1.73052401572	0.630169066334	0.982337786338	1.0	0.00041925045572	0.000780493931797	3.63372093023e-05	0.000861593642825
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.72876731094	0.630557216369	0.982337786338	1.0	0.00442881889553	0.00483679565574	0.00768636441852	0.0130704003632
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.61591625959	0.655786323637	0.982337786338	1.0	0.00054734885043	0.000935599763533	0.00132533500082	0.000398514908267
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	1.56718439688	0.666853211369	0.982337786338	1.0	9.84885722412e-05	0.000122602524567	0.00029464858685	9.42232947191e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.40272698631	0.704895635092	0.982337786338	1.0	0.0680568272802	0.0758387282031	0.108954185104	0.0801901212767
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	1.27503596447	0.735069395824	0.982337786338	1.0	0.0029563557227	0.00302080018786	0.000889260954247	0.000722940056015
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	1.25626614461	0.739543361098	0.982337786338	1.0	0.000225182972703	0.000218399336785	0.000215648502573	0.000181344422038
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	1.24481246174	0.742277697841	0.982337786338	1.0	0.48606416563	0.515012541238	0.529707527937	0.540670886271
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.16607003377	0.761153084001	0.982337786338	1.0	0.00203679090581	0.00246390385164	0.00328743796408	0.00269020490179
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	1.00627392734	0.799733855121	0.982337786338	1.0	0.0350661981359	0.0404209679254	0.0294597066028	0.0393297268529
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.0020410108	0.80075809221	0.982337786338	1.0	0.016854585328	0.0102908252864	0.00889389369364	0.012399480971
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.924107863036	0.819606471942	0.982337786338	1.0	4.64947207358e-05	1.31111410776e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	0.788133049393	0.852303295165	0.982337786338	1.0	0.0163155031175	0.00812587073643	0.010574127907	0.00483321030798
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	0.730834826278	0.865928425042	0.982337786338	1.0	0.0033750281891	0.00619782375905	0.000781834911633	0.00175695405438
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	0.599519432767	0.896542379423	0.982337786338	1.0	0.00140005901857	0.00470037786923	0.0	0.0010363205685
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	0.443658334369	0.931083122157	0.982337786338	1.0	0.0315466675153	0.0289938533575	0.0205719506656	0.0273435833973
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.982337786338	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	0.390521154833	0.942193566629	0.982337786338	1.0	0.00044535782825	0.000353751995826	0.00047116079666	0.000315565191434
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	0.326354689541	0.954998010283	0.982337786338	1.0	0.000155019830949	0.000286658175197	0.00028006625261	0.000997420413404
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.301656560038	0.959716625575	0.982337786338	1.0	0.121838948466	0.153236477916	0.143545065668	0.132070533665
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	0.298920413009	0.96023139347	0.982337786338	1.0	7.39634449897e-05	0.000107945608458	0.0	0.000294495205014
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.281623757604	0.963446675063	0.982337786338	1.0	0.0024887713997	0.0014584879906	0.00203360017834	0.000544641689306
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	0.0258845011275	0.998900972519	0.998900972519	1.0	0.0296380897936	0.0227632996541	0.026047509267	0.0221843630468
