OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae	6.49108312872	0.0900148274442	0.701465216831	0.990163101886	0.000193805959961	8.09828622604e-05	0.000133240603226	0.000203726992386
k__Bacteria; p__Synergistetes	4.66561912298	0.19798468932	0.701465216831	1.0	0.0	1.38440296045e-05	2.002002002e-05	0.0
k__Bacteria; p__Firmicutes	4.15805631206	0.24489493706	0.701465216831	1.0	0.333084721934	0.278052516375	0.298326247639	0.280134926405
k__Bacteria; p__Bacteroidetes	4.0598050348	0.255078260666	0.701465216831	1.0	0.621715582627	0.676573756154	0.671176908072	0.685441196521
k__Bacteria; p__Cyanobacteria	3.47385418714	0.324169010828	0.713171823821	1.0	0.000445143355011	0.000906061860029	0.0	6.02743653707e-05
k__Bacteria; p__Verrucomicrobia	2.66671043546	0.445914182191	0.817509334017	1.0	0.00256830243996	0.00318211833171	0.000722834852452	0.000889306318569
k__Bacteria; p__Actinobacteria	1.97168930705	0.578303438894	0.842969456112	1.0	0.00214595715242	0.00198327934607	0.000449378359166	0.00185607680146
k__Bacteria; p__Proteobacteria	1.45795689591	0.692007286141	0.842969456112	1.0	0.033298533449	0.0289728999222	0.0247523761647	0.0209682975553
k__Bacteria; p__Tenericutes	1.4037166252	0.704663765267	0.842969456112	1.0	0.00422087587366	0.00741425084917	0.00242552632612	0.0076843360973
k__Bacteria; p__Fusobacteria	1.14453333569	0.766335869192	0.842969456112	1.0	8.75512995896e-05	0.000515916299044	0.0	6.49768357581e-06
Unassigned	0.408245209571	0.938534009998	0.938534009998	1.0	0.00223952590886	0.00230437397099	0.00199346796328	0.00275536126024
