OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	19.2684994048	0.000240581749973	0.0026463992497	0.0026463992497	0.000483464924667	0.000319638761173	0.0024611195854	0.0
k__Bacteria; p__Firmicutes	5.1979759965	0.157861265752	0.56063344479	1.0	0.252275278008	0.299397048797	0.271697674019	0.257705381815
k__Bacteria; p__Bacteroidetes	4.68571751854	0.196310957819	0.56063344479	1.0	0.714051154237	0.658087782717	0.685040055461	0.679308235994
k__Bacteria; p__Synergistetes	4.59621862577	0.203866707196	0.56063344479	1.0	0.0	1.08664524926e-05	0.0	2.43667344355e-05
k__Bacteria; p__Tenericutes	3.69775737984	0.296004739408	0.651210426698	1.0	0.00383659939222	0.00626905002884	0.00665101887573	0.0140345224589
k__Bacteria; p__Lentisphaerae	2.9648504895	0.39707634883	0.727973306189	1.0	2.88830835752e-05	0.000124014504196	5.71973307912e-05	0.000167622285344
k__Bacteria; p__Cyanobacteria	2.50076901263	0.475152121572	0.746667619612	1.0	0.00046352284675	0.000730236461603	0.000842971966281	0.000880248520088
k__Bacteria; p__Proteobacteria	1.61709012967	0.655520985809	0.794414915986	1.0	0.0225816944001	0.0277534311141	0.0307236310457	0.0403335754616
k__Bacteria; p__Verrucomicrobia	1.36205336725	0.714453232409	0.794414915986	1.0	0.00224168221508	0.00296021808472	0.00042358033357	0.00276748770012
Unassigned	1.32926687014	0.722195378169	0.794414915986	1.0	0.00208856176772	0.00236938696812	0.00115444951035	0.00278959361916
k__Bacteria; p__Actinobacteria	0.789221099498	0.852043429141	0.852043429141	1.0	0.001949159125	0.00197832611056	0.00094830187215	0.00198896541151
