OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	6.71932048662	0.0814029592179	0.601009727941	0.895432551397	0.00578377317965	0.00215321180103	5.3911674477e-05	0.00340469655227
Unassigned	6.04849567112	0.109274495989	0.601009727941	1.0	0.0031771559676	0.00237551445311	0.00151115709523	0.00126990168455
k__Bacteria; p__Bacteroidetes	3.79853999566	0.284055999435	0.797575850584	1.0	0.702800173369	0.667287177938	0.672840899561	0.640035040251
k__Bacteria; p__Firmicutes	3.74770678562	0.29002758203	0.797575850584	1.0	0.257333447499	0.287025072797	0.285425593031	0.324049689401
k__Bacteria; p__Synergistetes	2.71330481186	0.437971014098	0.880728729687	1.0	0.0	1.33352610682e-05	0.0	9.04559886387e-06
k__Bacteria; p__Lentisphaerae	1.68174090598	0.641000810906	0.880728729687	1.0	0.000194586161691	9.05969416531e-05	2.81848928974e-05	0.000173975159359
k__Bacteria; p__Fusobacteria	1.4711377383	0.688947564812	0.880728729687	1.0	0.00114613693826	0.00028121265304	2.78473962684e-05	0.000116051003611
k__Bacteria; p__Actinobacteria	1.4107601058	0.703014452253	0.880728729687	1.0	0.00270361933143	0.00192893106006	0.00203923784279	0.00102047150189
k__Bacteria; p__Cyanobacteria	0.775861083068	0.855231598768	0.880728729687	1.0	0.000113737861831	0.000592625474215	0.000842971966281	0.00217662124627
k__Bacteria; p__Tenericutes	0.74430115397	0.862737647635	0.880728729687	1.0	0.00793960738291	0.00699945232042	0.0066719211594	0.00430648569541
k__Bacteria; p__Proteobacteria	0.667892330308	0.880728729687	0.880728729687	1.0	0.0188077623087	0.0312528693011	0.0305582753813	0.023438021906
