OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	15.7132661092	0.00129826779405	0.140212921758	0.140212921758	1.19100257108e-05	3.55920261002e-06	8.78689217408e-05	8.32580555638e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	11.2503663347	0.0104462968052	0.401702676961	1.0	1.4754773595e-05	1.04174352555e-05	0.0	3.04802771299e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	11.1075296498	0.0111584076934	0.401702676961	1.0	0.0155812592084	0.0104379996355	0.00786909445572	0.0123525636224
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	8.46380572936	0.0373384265298	0.991389597055	1.0	0.00331693348541	0.00370750873258	0.00710636823665	0.00234314376404
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	6.03273731234	0.110028301309	0.991389597055	1.0	0.00186026718284	0.00130417531999	0.00100758801042	0.00141829904658
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.32778578921	0.149309540607	0.991389597055	1.0	0.00408511079133	0.00506121028284	0.00627078515738	0.00500020598579
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	5.04230911908	0.168725149074	0.991389597055	1.0	0.000105710508946	0.000124984472685	0.0	3.78382192176e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	4.94508503168	0.175862736094	0.991389597055	1.0	0.00933007598084	0.0121976768143	0.00501634397786	0.0111864122786
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	4.93799172516	0.17639441396	0.991389597055	1.0	0.000115799981575	0.000379329904458	0.000330840317772	0.000456978589799
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	4.9172408457	0.177958453797	0.991389597055	1.0	8.24806916753e-06	8.49209157225e-05	0.000258465505227	6.12475028234e-05
Unassigned	4.76834714912	0.189567314829	0.991389597055	1.0	0.00180695779615	0.00260630863616	0.00090655007145	0.00174834341946
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	4.69138381913	0.195841471202	0.991389597055	1.0	0.0	2.03743658353e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	4.57173696416	0.205980076903	0.991389597055	1.0	6.41392248775e-05	1.28572484608e-06	0.0	8.30020842777e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	4.56923677659	0.206197044705	0.991389597055	1.0	0.000521795353423	0.000360663241847	6.02095402003e-05	0.000296871840608
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	4.53400469405	0.209277127612	0.991389597055	1.0	1.42631635151e-05	0.000318735189928	0.000372654844513	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	4.4263343978	0.218955964286	0.991389597055	1.0	0.0391125568492	0.0401552991464	0.0158963347246	0.0397020159538
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	4.36115070543	0.22501476587	0.991389597055	1.0	0.000108729993806	9.3698163653e-05	4.88901926274e-05	4.17926511733e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	4.13222462542	0.247535691545	0.991389597055	1.0	6.38243880803e-05	4.43536833328e-05	0.0	2.78678839358e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	4.05579892237	0.255501550807	0.991389597055	1.0	0.00615065107696	0.0114495551562	0.0099211151203	0.0120168267164
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	4.00905295418	0.260488232327	0.991389597055	1.0	0.0268461785177	0.0331696332086	0.0462407868056	0.0365515645547
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	3.92520003923	0.269655278783	0.991389597055	1.0	0.000939230675566	0.00156104122798	0.00165998874417	0.00155508864404
