OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	12.2784932334	0.00648757448655	0.071363319352	0.071363319352	0.00250685044548	0.00169510453768	0.000254466691866	0.00324535884974
k__Bacteria; p__Verrucomicrobia	9.75751636738	0.0207438852684	0.114091368976	0.228182737952	0.00168769952243	0.00260792365407	0.00285428895769	0.00493949635926
k__Bacteria; p__Tenericutes	5.80016002313	0.121748160333	0.3538580738	1.0	0.00614799650631	0.00615945815542	0.00269289493782	0.0129555533049
k__Bacteria; p__Bacteroidetes	5.33064935429	0.149125918918	0.3538580738	1.0	0.705214167928	0.669806460269	0.713889486852	0.60927456346
k__Bacteria; p__Firmicutes	5.15424791686	0.160844579	0.3538580738	1.0	0.252610118924	0.286232956502	0.25041922728	0.345235081297
k__Bacteria; p__Fusobacteria	4.54316637379	0.208472112003	0.382198872005	1.0	0.00064548033419	0.000352171431351	0.0	0.000317062936384
k__Bacteria; p__Synergistetes	3.54031035	0.315571513947	0.495898093345	1.0	6.43678154034e-06	8.81344324181e-06	0.0	2.89668328383e-05
Unassigned	3.10863150914	0.375177698501	0.515869335439	1.0	0.00299432659974	0.00223827484346	0.00217730664219	0.00215689359589
k__Bacteria; p__Cyanobacteria	2.65843612438	0.447336911528	0.54674511409	1.0	0.000380208656668	0.000799661851356	0.0	0.00080270359651
k__Bacteria; p__Proteobacteria	2.23550569302	0.524988757725	0.577487633498	1.0	0.0276083174069	0.0299879588481	0.0277067065547	0.0209964902776
k__Bacteria; p__Lentisphaerae	0.358661521041	0.948643208002	0.948643208002	1.0	0.000198396894278	0.000111216464674	5.62208354416e-06	4.78294897995e-05
