OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	7.01292450032	0.071486963639	0.71323887805	1.0	0.221901887597	0.296967028937	0.309031122077	0.245053846112
Unassigned	5.71721255312	0.12620894704	0.71323887805	1.0	0.00230956391373	0.00221998313831	0.00147689158522	0.00334243759158
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.42496894196	0.143195817523	0.71323887805	1.0	0.725876561829	0.654432417253	0.649852988499	0.697386478817
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	5.27928757886	0.15245204909	0.71323887805	1.0	0.000707384979604	0.00109409491109	0.00336973454639	0.00466597145873
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	5.1619959123	0.160312135613	0.71323887805	1.0	3.37773968028e-05	0.000147789578186	6.40366422785e-05	1.18755442958e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	4.57066970032	0.206072668791	0.71323887805	1.0	0.0	5.76882794221e-06	6.26527159952e-06	6.35502572293e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	4.5044285977	0.211895606552	0.71323887805	1.0	0.00575237555404	0.00531433019552	0.00757455029149	0.00115678219691
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.15498055744	0.245208013305	0.71323887805	1.0	0.00643283120161	0.00405174669482	9.95355009954e-05	0.0114087106756
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	4.08569054478	0.252358529587	0.71323887805	1.0	0.000473000158472	0.00124263797985	0.00096927511831	0.00108452261235
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.81244388398	0.282442012484	0.71323887805	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	3.74306198946	0.290578802168	0.71323887805	1.0	1.35763124808e-05	0.000144648284292	0.0	0.000143094678451
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.49248978071	0.476649877271	0.88859047552	1.0	0.000255354361022	0.000277942898609	0.00142833416376	0.000586886867977
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.33901404161	0.505088080862	0.88859047552	1.0	0.0255807794836	0.0207474270048	0.0153731696005	0.0197136956815
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.16005642226	0.539858800459	0.88859047552	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.10468603641	0.550965328155	0.88859047552	1.0	0.000249266424054	0.000293658176619	0.000422902629031	0.000267820942373
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.88859047552	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.78070571257	0.619142562662	0.88859047552	1.0	0.000196212756185	0.00102379968788	0.000221717996337	0.00061983367473
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.43372362252	0.697649113492	0.88859047552	1.0	2.76188242149e-05	2.66694581286e-05	3.31785003318e-05	3.9121793969e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.37897507546	0.710470406034	0.88859047552	1.0	0.000263304846558	0.00358137302035	0.00076572258762	0.000686343105617
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.30308305631	0.728401104493	0.88859047552	1.0	0.00681577043418	0.00469031896665	0.00528518900657	0.0116668538736
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.24959813753	0.741134832677	0.88859047552	1.0	0.000555091700633	0.000717765360241	5.20372586772e-06	0.00108823746346
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.12033249104	0.772168144988	0.88859047552	1.0	5.1377032925e-06	0.000436279499818	0.0	0.000604943250562
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.09416350623	0.778483220092	0.88859047552	1.0	0.00203081462978	0.00181957957716	0.00360473180296	0.000129468771873
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.02912089591	0.794206043425	0.88859047552	1.0	0.000166186190932	0.000261882451093	9.73064438924e-05	0.000221717912739
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	0.911014570712	0.822768958815	0.88859047552	1.0	3.9530535362e-06	1.3624302079e-05	0.0	2.25239429514e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.973750225057	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.0552015417993	0.996607148484	0.996607148484	1.0	9.98136305648e-05	0.000177954441675	0.000318144010544	0.000147959169286
