OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	7.03800520074	0.0706962323421	0.627648916631	1.0	0.0041031208348	0.00218381515613	0.000479408468601	0.00458739495991
k__Bacteria; p__Tenericutes; c__Mollicutes	5.24312700896	0.154835657143	0.627648916631	1.0	0.00329216770602	0.00476112249774	0.0175333795335	0.00583023095473
k__Bacteria; p__Firmicutes; c__Clostridia	4.60964158749	0.20271653608	0.627648916631	1.0	0.317477166388	0.277207250864	0.301199018119	0.249323754613
k__Bacteria; p__Synergistetes; c__Synergistia	4.50136748283	0.212168343442	0.627648916631	1.0	0.0	1.15465377262e-05	0.0	2.01462054863e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.48749035225	0.213408837249	0.627648916631	1.0	5.63907461083e-05	0.000127580485717	0.000376802024871	1.67017403213e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.37311643363	0.223891101141	0.627648916631	1.0	0.00561970936853	0.00536315440037	0.00280284000338	0.00973408444247
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.0333600693	0.257884304451	0.627648916631	1.0	0.00165966430213	0.000487725820364	0.00111878987228	0.00187596300114
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.96507501772	0.265260176807	0.627648916631	1.0	0.640726326668	0.671991827625	0.631566374157	0.701483263135
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.627648916631	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.94095010904	0.400819399074	0.750827290472	1.0	0.000617866252696	0.00118580852974	0.000643011772217	0.0013499463001
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.86472842176	0.412955009759	0.750827290472	1.0	0.0156634278735	0.0218840982675	0.0347728071025	0.0194964047341
Unassigned	1.84558880054	0.605064903901	0.931387629244	1.0	0.00170669775334	0.00259611156924	0.0014682094482	0.00177323074871
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.82950347445	0.608535791402	0.931387629244	1.0	0.00362745993218	0.00608184343619	0.00246303331752	0.00168839301822
k__Bacteria; p__Tenericutes; c__RF3	1.50837551128	0.680338620228	0.931387629244	1.0	0.00262333886385	0.0017702081531	0.000145801949384	0.000703825446748
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.29819442899	0.729561871627	0.931387629244	1.0	0.0	9.85339936589e-06	0.0	3.37988562467e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.1488589326	0.765294323668	0.931387629244	1.0	0.000924048561203	0.000708409720373	6.49097754122e-05	0.000662114949111
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.03956551645	0.791679484857	0.931387629244	1.0	0.000231138865798	0.000468812169995	0.0	0.000117224327174
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.763579149653	0.85815708717	0.953507874634	1.0	0.000262430005615	0.000220086917821	0.000232758665312	0.000319537067879
k__Bacteria; p__Firmicutes; c__Bacilli	0.250696767253	0.969017686382	0.976864019787	1.0	0.000555724389277	0.00047052060856	0.00027428260007	0.000298496231031
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.204472834606	0.976864019787	0.976864019787	1.0	0.000853321488706	0.0023690673045	0.00485857319043	0.000685489268301
