OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes	4.96482770527	0.17439082417	0.905031682099	1.0	0.623809567103	0.680541015868	0.712366153278	0.646058091104
k__Bacteria; p__Firmicutes	4.36479659334	0.224671842555	0.905031682099	1.0	0.32377802266	0.278178056677	0.243794120534	0.30716493629
k__Bacteria; p__Fusobacteria	3.11186234789	0.374697698481	0.905031682099	1.0	0.0	0.000533758507017	0.0	6.49768357581e-06
k__Bacteria; p__Actinobacteria	2.77507894701	0.427618813696	0.905031682099	1.0	0.00189955029303	0.00208758854822	0.000647995068061	0.00146196168999
k__Bacteria; p__Lentisphaerae	2.40485910571	0.492730742677	0.905031682099	1.0	0.000180996774812	7.59548112613e-05	9.40259527412e-05	0.00026266405789
k__Bacteria; p__Verrucomicrobia	2.35762214753	0.501571991933	0.905031682099	1.0	0.00238543195044	0.00260910518452	0.00269816466821	0.00409565652297
k__Bacteria; p__Tenericutes	1.31847049242	0.724751818075	0.905031682099	1.0	0.00920355132753	0.00649739386426	0.0109599889997	0.00456248764326
k__Bacteria; p__Cyanobacteria	1.09042789594	0.779385315845	0.905031682099	1.0	0.000581210292282	0.000510606489785	0.00165944280502	0.00185426779974
Unassigned	0.717317071174	0.869123437626	0.905031682099	1.0	0.0025434878967	0.00231497212538	0.00200197932238	0.00230266450597
k__Bacteria; p__Proteobacteria	0.647459928435	0.885486623539	0.905031682099	1.0	0.0356065986197	0.0266400644284	0.0257781293715	0.0322248844612
k__Bacteria; p__Synergistetes	0.562186373832	0.905031682099	0.905031682099	1.0	1.15830829262e-05	1.14834961172e-05	0.0	5.88824118236e-06
