OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	11.9928848337	0.00740757384409	0.081483312285	0.081483312285	0.00332872657538	0.00257509861661	0.00403334545661	0.00272100678979
Unassigned	3.6637098335	0.300141914858	0.844043478376	1.0	0.00306255379741	0.00237829374925	0.00175521406618	0.00132581027645
k__Bacteria; p__Fusobacteria	2.88090298153	0.410354415313	0.844043478376	1.0	0.000478327221374	0.00043732651992	0.0	0.0
k__Bacteria; p__Lentisphaerae	2.55631743299	0.465199178503	0.844043478376	1.0	2.30982306119e-05	0.000134289306989	5.51078863032e-05	0.000111788748078
k__Bacteria; p__Tenericutes	2.23050225193	0.525965394204	0.844043478376	1.0	0.00809858748392	0.00640421849844	0.00506131827065	0.00827308043015
k__Bacteria; p__Synergistetes	1.83034096001	0.608354765323	0.844043478376	1.0	1.78096293104e-06	1.08954361798e-05	1.69981302057e-05	1.6935020727e-05
k__Bacteria; p__Cyanobacteria	1.60396479663	0.658491163153	0.844043478376	1.0	0.000534561605259	0.000708253358137	0.000594916170903	0.000999787525068
k__Bacteria; p__Actinobacteria	1.09039846054	0.779392424629	0.844043478376	1.0	0.00180956736006	0.00192355304983	0.000953741849084	0.00250382311556
k__Bacteria; p__Firmicutes	0.954647267877	0.812224065792	0.844043478376	1.0	0.265291101846	0.289405217429	0.264326564015	0.305420296339
k__Bacteria; p__Proteobacteria	0.92864801474	0.818509453566	0.844043478376	1.0	0.0256088594992	0.0290205683335	0.0491313016384	0.0232273766828
k__Bacteria; p__Bacteroidetes	0.822644388895	0.844043478376	0.844043478376	1.0	0.691762835418	0.667002285703	0.674071492517	0.655400095072
