OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	9.76093629856	0.0207114926469	0.227826419116	0.227826419116	3.1319322428e-05	8.41023498746e-06	0.0	0.0
k__Bacteria; p__Cyanobacteria	4.85269744756	0.182906634747	0.737240424854	1.0	0.000589439541952	0.000877953302012	0.0	5.22205331136e-05
k__Bacteria; p__Tenericutes	3.97429816247	0.264252872069	0.737240424854	1.0	0.00691765465211	0.00737351399832	0.0115708334516	0.0018367160032
k__Bacteria; p__Verrucomicrobia	3.93481963721	0.268588994047	0.737240424854	1.0	0.00694950976697	0.00238792071584	0.000745706867255	0.000270337546192
k__Bacteria; p__Firmicutes	2.91962208572	0.404184612071	0.737240424854	1.0	0.30623208411	0.281762830878	0.361366534909	0.272528579158
k__Bacteria; p__Fusobacteria	2.8226455256	0.419785614989	0.737240424854	1.0	2.98994779551e-06	0.000422844100279	0.0	0.000691038038477
k__Bacteria; p__Actinobacteria	2.52775524739	0.470295964728	0.737240424854	1.0	0.00164054412575	0.00205481759579	0.00169960001022	0.0016836054175
k__Bacteria; p__Bacteroidetes	2.17860474666	0.53617485444	0.737240424854	1.0	0.651210836387	0.675003370454	0.601807080687	0.678286894895
Unassigned	1.6912353907	0.638884123895	0.745111929288	1.0	0.00331222110208	0.00215876044349	0.00169781170744	0.00238933548238
k__Bacteria; p__Proteobacteria	1.46139730125	0.691208035162	0.745111929288	1.0	0.0230170576902	0.0278137919176	0.0210854053402	0.0422431491685
k__Bacteria; p__Lentisphaerae	1.2329539295	0.745111929288	0.745111929288	1.0	9.63433541508e-05	0.000135786358894	2.7027027027e-05	1.81237577436e-05
