OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	18.6905842831	0.0003167735924	0.0324929077712	0.0342115479792	0.0	0.0	1.66112956811e-05	7.40401550993e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	17.3395449086	0.000601720514282	0.0324929077712	0.0649858155424	0.00205442000402	0.00110020565762	0.0	2.32688011914e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	9.74642399859	0.0208492918104	0.639013347807	1.0	1.52314047781e-05	2.4819694458e-06	5.53709856035e-06	7.70380418408e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	8.99904592678	0.0293035741483	0.639013347807	1.0	0.00104498094682	0.000973495383544	0.00330812798275	0.00049930920906
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	8.01967051486	0.045606919912	0.639013347807	1.0	0.000846661571156	0.00070957831418	0.00508866067292	0.000315774381838
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	7.95766832217	0.0468947233513	0.639013347807	1.0	9.03048312933e-05	0.000293925345088	0.000118492030754	0.000396950613471
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.639013347807	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.639013347807	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	7.66484684236	0.0534707356054	0.639013347807	1.0	0.00947189890553	0.0112278842384	0.0139958629364	0.0133751858875
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	7.26371842597	0.0639506749673	0.639013347807	1.0	0.000224586413742	0.000206475999186	9.63226849651e-05	1.09200411066e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.92922705244	0.074188086001	0.639013347807	1.0	1.80627681192e-05	6.31658868838e-07	0.0	0.00010999906693
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	6.82201364106	0.0777924522172	0.639013347807	1.0	7.82054530522e-05	9.8290766438e-05	2.21098529521e-05	0.000231779127807
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	6.68111865168	0.0827868732031	0.639013347807	1.0	0.000270795254107	2.52094309014e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	6.34144306409	0.0961297711812	0.639013347807	1.0	0.0	5.96743800219e-06	0.0	1.58891248287e-05
