OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	7.70315618799	0.0525619664236	0.57818163066	0.57818163066	0.00171082397434	0.00180098351304	0.00343232867074	0.00266036045763
k__Bacteria; p__Lentisphaerae	5.32288114113	0.149624540144	0.764356193577	1.0	8.53421426874e-05	0.00010149279305	0.000225911684115	0.000186363402308
k__Bacteria; p__Verrucomicrobia	3.86204943673	0.276750767688	0.764356193577	1.0	0.00258592240558	0.00293939102915	0.00135771174186	0.00218663083103
k__Bacteria; p__Proteobacteria	3.66620155109	0.299837400173	0.764356193577	1.0	0.0273012365541	0.0278517351117	0.0548470190222	0.0266595655823
k__Bacteria; p__Cyanobacteria	3.30149492323	0.347434633444	0.764356193577	1.0	0.000591549405241	0.000726427721207	0.0	0.000989902104536
k__Bacteria; p__Tenericutes	2.4584930936	0.482839032763	0.791523632005	1.0	0.00540471288803	0.00769564451497	0.00363899515183	0.00408393188084
k__Bacteria; p__Fusobacteria	2.15748811976	0.540370350601	0.791523632005	1.0	0.000641476848228	0.000404078017765	0.0	0.0
k__Bacteria; p__Synergistetes	1.98438703158	0.575653550549	0.791523632005	1.0	4.34647490019e-06	9.74819843943e-06	4.09081611782e-05	1.37776630455e-05
k__Bacteria; p__Bacteroidetes	0.941078810087	0.815504910337	0.880119869649	1.0	0.667082208125	0.674560017342	0.637286462522	0.650530562651
k__Bacteria; p__Firmicutes	0.815850637925	0.84567213416	0.880119869649	1.0	0.291936916004	0.281684204819	0.296294579555	0.310234516825
Unassigned	0.670499353821	0.880119869649	0.880119869649	1.0	0.00265546517786	0.00222627694029	0.00287608349143	0.00245438860227
