OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	3.76163288123	0.288380521849	0.862378505403	1.0	0.0237803357557	0.0305822046178	0.0334656630632	0.0204561311161
k__Bacteria; p__Fusobacteria	3.07994440559	0.379462808411	0.862378505403	1.0	0.0	0.000501557024964	0.0	0.000206336292785
k__Bacteria; p__Cyanobacteria	2.88085777592	0.410361664509	0.862378505403	1.0	0.00047540220332	0.000711452617644	0.00353628060243	0.000189645354837
Unassigned	2.82706274719	0.419064261729	0.862378505403	1.0	0.00189193045696	0.00245815514689	0.000912643432255	0.00255850895517
k__Bacteria; p__Lentisphaerae	2.78955554866	0.425222146982	0.862378505403	1.0	3.74269797155e-05	0.000134911302401	8.75930022094e-05	8.02526185941e-05
k__Bacteria; p__Synergistetes	2.5272402122	0.470388275674	0.862378505403	1.0	7.45856765667e-06	1.32728532584e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia	1.78233568896	0.618786411386	0.971196449624	1.0	0.000673014970211	0.0028943765479	0.000650542972642	0.00509324150624
k__Bacteria; p__Bacteroidetes	0.943034270389	0.81503215925	0.971196449624	1.0	0.66827594231	0.666009603226	0.6488185465	0.698691914668
k__Bacteria; p__Firmicutes	0.661697036726	0.882174025195	0.971196449624	1.0	0.29888116388	0.287150284284	0.305502059675	0.264822157204
k__Bacteria; p__Actinobacteria	0.658556266324	0.882905863295	0.971196449624	1.0	0.00107961566246	0.00211998739374	0.00275782518376	0.00167733614745
k__Bacteria; p__Tenericutes	0.115356590322	0.989932945408	0.989932945408	1.0	0.00489770921333	0.00742419498478	0.00426884556841	0.00622447613722
