OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	10.8173501462	0.0127556655983	0.255113311965	0.255113311965	0.000307458940977	0.00125226436948	0.00253641434679	0.00077322001986
k__Bacteria; p__Synergistetes; c__Synergistia	8.81929327433	0.0317925111125	0.317925111125	0.635850222249	1.78096293104e-06	7.69697785608e-06	9.52206169542e-05	1.37776630455e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.6085354543	0.20281108883	0.947279023516	1.0	0.000596405763863	0.000855492017517	0.0	0.000182802400359
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.30475213837	0.346981783028	0.947279023516	1.0	0.00192455808056	0.00220350670777	0.00542080834849	0.00576707973158
Unassigned	2.62327721555	0.45342335629	0.947279023516	1.0	0.00187980656763	0.00265034826158	0.00158211882319	0.00118420972375
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.57969020151	0.461061247124	0.947279023516	1.0	0.00384685322171	0.00607964346227	0.00221846608916	0.00149650935147
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.13041114537	0.545784923969	0.947279023516	1.0	0.00123874619397	0.00248667363739	0.000390514660542	0.000782324172154
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.947279023516	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.05796914041	0.560462577243	0.947279023516	1.0	0.701240261154	0.660148413315	0.687904499615	0.681879733193
k__Bacteria; p__Firmicutes; c__Clostridia	1.57470167341	0.665139551242	0.947279023516	1.0	0.250971890547	0.288557711066	0.263871406255	0.273972456885
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.53688219298	0.67378447037	0.947279023516	1.0	0.000402727626433	0.000398086971098	0.000376470588235	0.0002284006324
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.48871439781	0.684877480331	0.947279023516	1.0	0.00470301600208	0.00633943798327	0.00443772060979	0.00435388363957
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.3892605638	0.708054034651	0.947279023516	1.0	0.000409761863252	0.000836119501591	0.000115674427492	0.0015896657241
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.37208159515	0.712091809068	0.947279023516	1.0	4.8815730381e-06	7.1640892879e-05	0.0	0.000176996854845
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.25184666256	0.740598051462	0.947279023516	1.0	0.0212403846177	0.0208504867463	0.0274338649343	0.0210161786357
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.17992426542	0.757823218813	0.947279023516	1.0	3.60892656546e-05	0.000137825343999	0.000127257302145	5.21942635401e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	0.900486694495	0.825310356857	0.951055861278	1.0	0.00910967298448	0.00461267314204	0.00138915254579	0.00414235910051
k__Bacteria; p__Tenericutes; c__RF3	0.735688441712	0.864779269577	0.951055861278	1.0	0.001499824114	0.00177919076243	0.00106199061497	0.00179952888853
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.568946554107	0.903503068214	0.951055861278	1.0	0.0001490230356	0.000227243225043	0.000694245950482	0.000282820774795
k__Bacteria; p__Firmicutes; c__Bacilli	0.269501107751	0.965658583235	0.965658583235	1.0	0.000436857484409	0.000490245955984	0.00034417427171	0.000305858345341
