OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	8.12956617933	0.0434084992602	0.477493491862	0.477493491862	0.000919208031545	0.000248952744574	0.00207889917607	0.0
k__Bacteria; p__Actinobacteria	3.81859845483	0.281730217455	0.887790324016	1.0	0.0019607716998	0.00201352644255	0.00300510046533	0.00115088903805
k__Bacteria; p__Cyanobacteria	3.7077738666	0.294797360916	0.887790324016	1.0	0.000208232692158	0.000689633214107	0.00345139442664	0.000687911380839
k__Bacteria; p__Proteobacteria	3.48407941516	0.322832845097	0.887790324016	1.0	0.0305265031585	0.0288333222924	0.0299583106345	0.0238091457223
k__Bacteria; p__Synergistetes	1.98311875643	0.575917852802	0.900287628127	1.0	9.2395305877e-06	1.29099082061e-05	0.0	0.0
Unassigned	1.67713775185	0.642028500771	0.900287628127	1.0	0.0033979931125	0.00223477863656	0.00125743506262	0.00193862169595
k__Bacteria; p__Verrucomicrobia	1.44868663077	0.694163034024	0.900287628127	1.0	0.00109652589746	0.00325737603382	0.000879918778538	0.00223742916922
k__Bacteria; p__Lentisphaerae	1.2892853116	0.73167894434	0.900287628127	1.0	6.89850111291e-05	0.000134626917326	9.44162994033e-05	4.00989988312e-05
k__Bacteria; p__Tenericutes	0.74912771496	0.861592193268	0.900287628127	1.0	0.00580075211466	0.00590641581495	0.00812528275805	0.0133673052014
k__Bacteria; p__Firmicutes	0.593467150538	0.897926278091	0.900287628127	1.0	0.282992210992	0.293626533883	0.240918866306	0.26372122316
k__Bacteria; p__Bacteroidetes	0.583110893135	0.900287628127	0.900287628127	1.0	0.673019577759	0.663041924112	0.710230376093	0.693047375633
