OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	12.5087249396	0.00582895345609	0.064118488017	0.064118488017	0.00298943866764	0.00714829184239	0.00172925611283	0.0110970376391
Unassigned	10.2241965631	0.0167534369051	0.0921439029778	0.184287805956	0.00273710652148	0.00186512906025	0.00612710493199	0.00363619479367
k__Bacteria; p__Cyanobacteria	6.36931228381	0.0949614690979	0.348192053359	1.0	0.000196039992158	0.000908582651446	0.0	0.000359673118714
k__Bacteria; p__Proteobacteria	3.80495741547	0.28331002653	0.449980054269	1.0	0.0207178124058	0.030880436812	0.0338069487352	0.0223781503615
k__Bacteria; p__Fusobacteria	3.37606948456	0.337194743117	0.449980054269	1.0	0.000876002854154	0.000352728227235	7.50187546887e-05	0.0
k__Bacteria; p__Lentisphaerae	3.35348166932	0.340268088317	0.449980054269	1.0	5.6066541595e-05	0.000131110281556	5.62208354416e-06	0.000104376836953
k__Bacteria; p__Verrucomicrobia	3.18949349832	0.363321575335	0.449980054269	1.0	0.0071455571207	0.00211678585842	0.000218225611254	0.00186016787755
k__Bacteria; p__Actinobacteria	3.0769086028	0.379918715351	0.449980054269	1.0	0.00218572991002	0.00193435920135	0.000791583870377	0.002008719944
k__Bacteria; p__Bacteroidetes	2.97362678339	0.395709306786	0.449980054269	1.0	0.688979960746	0.6668532151	0.719817285293	0.646390082728
k__Bacteria; p__Firmicutes	2.88890572334	0.409072776608	0.449980054269	1.0	0.274110940305	0.287797596147	0.237428954607	0.312153564888
k__Bacteria; p__Synergistetes	0.835809534755	0.840884069355	0.840884069355	1.0	5.34493540646e-06	1.17648180687e-05	0.0	1.20318121112e-05
