OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	10.0350260347	0.0182707357488	0.200978093236	0.200978093236	0.000504239648291	0.00230440277102	0.00288074133763	0.00831205980376
k__Bacteria; p__Proteobacteria	2.91775286738	0.404480671547	0.914005572107	1.0	0.0323273603377	0.0282570202128	0.0410677987139	0.0218405574665
k__Bacteria; p__Lentisphaerae	2.44740368782	0.484871443973	0.914005572107	1.0	7.33059621925e-05	0.000138008941076	6.04008794403e-05	2.36503603827e-05
k__Bacteria; p__Cyanobacteria	2.34964051271	0.503077858807	0.914005572107	1.0	0.000541026108511	0.000589191059291	0.0041572384535	0.000682756601264
k__Bacteria; p__Firmicutes	2.01946912563	0.56837566424	0.914005572107	1.0	0.278719655207	0.294851248323	0.21314892732	0.269691944978
Unassigned	1.44168988667	0.695792140366	0.914005572107	1.0	0.00278667425472	0.00220262253127	0.00261730523945	0.00251135544105
k__Bacteria; p__Fusobacteria	1.44108945555	0.695932025052	0.914005572107	1.0	0.000409927533307	0.000404161663795	0.0	0.000292322683215
k__Bacteria; p__Bacteroidetes	1.37423313637	0.711585585293	0.914005572107	1.0	0.676232850315	0.662152682143	0.731626020407	0.688209225414
k__Bacteria; p__Actinobacteria	1.18094000488	0.757579221347	0.914005572107	1.0	0.00119052104658	0.00217293869411	0.000706217909492	0.00181187781942
k__Bacteria; p__Synergistetes	0.877249950946	0.830914156461	0.914005572107	1.0	4.34647490019e-06	1.28178189743e-05	0.0	6.75977124934e-06
k__Bacteria; p__Tenericutes	0.162021028874	0.983474128022	0.983474128022	1.0	0.00721009311233	0.00691490584173	0.00373534973947	0.00661748966123
