OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	5.0522673705	0.168009635721	0.544701855966	1.0	0.000340744032198	0.00325709307759	0.00108260659991	0.00313541286796
k__Bacteria; p__Cyanobacteria	4.94134969042	0.176142530629	0.544701855966	1.0	0.000665041497616	0.000624534733583	0.000710928844022	0.00132019539796
k__Bacteria; p__Actinobacteria	4.44274005263	0.217454963667	0.544701855966	1.0	0.00144734540897	0.00205286245434	0.00300552967078	0.00155598138989
k__Bacteria; p__Proteobacteria	3.66736549008	0.299695248819	0.544701855966	1.0	0.0327755242922	0.0297515162038	0.0349493496219	0.0137986394306
k__Bacteria; p__Bacteroidetes	3.4189348747	0.331429187137	0.544701855966	1.0	0.720532403049	0.660575082871	0.639961903656	0.668933750306
k__Bacteria; p__Firmicutes	3.40403261921	0.33342371345	0.544701855966	1.0	0.237182487563	0.29411753287	0.310095700756	0.29826384012
Unassigned	3.0498395366	0.384004551309	0.544701855966	1.0	0.00136151228396	0.00239244852416	0.00283952236546	0.00307037041114
k__Bacteria; p__Fusobacteria	2.97081530596	0.396146804339	0.544701855966	1.0	4.2099590792e-06	0.000533947573373	0.0	0.0
k__Bacteria; p__Lentisphaerae	1.76439427042	0.622713619764	0.761094424155	1.0	9.67162172166e-05	0.000132856046903	0.0	4.37864927024e-05
k__Bacteria; p__Synergistetes	1.04249836596	0.790970111968	0.839035898014	1.0	9.26002105559e-06	1.01768665244e-05	0.0	1.6935020727e-05
k__Bacteria; p__Tenericutes	0.843502808647	0.839035898014	0.839035898014	1.0	0.00558475567531	0.00655194877849	0.00735445848627	0.00986108856321
